#Coverage (X)	Coverage
1.0	99.2007490887202
2.0	98.74594522288733
3.0	98.4650369528141
4.0	98.21422599739157
5.0	98.09718088486105
6.0	97.80624017657091
7.0	97.50861117613617
8.0	97.26114436678594
9.0	97.0337424338695
10.0	96.79296391666388
11.0	96.53212052302445
12.0	96.17095274721599
13.0	95.96027154466107
14.0	95.83653813998595
15.0	95.72283717352774
16.0	95.62251279135873
17.0	95.4854028023944
18.0	95.3850784202254
19.0	95.32153964485168
20.0	95.18442965588737
21.0	95.07741698157375
22.0	94.93696284653714
23.0	94.76975554292211
24.0	94.50556800321039
25.0	94.40858776711367
26.0	94.21797144099254
27.0	94.11430291275123
28.0	93.9370631709193
29.0	93.8534595191118
30.0	93.74644684479819
31.0	93.60599270976157
32.0	93.37524663077284
33.0	93.1712537203625
34.0	93.01073470889209
35.0	92.83349496706016
36.0	92.66963180951744
37.0	92.52917767448082
38.0	92.4054442698057
39.0	92.22820452797379
40.0	92.09443868508177
41.0	91.93726381968364
42.0	91.79346553857472
43.0	91.70986188676721
44.0	91.6162257967428
45.0	91.51590141457379
46.0	91.45236263920008
47.0	91.29853191987426
48.0	91.18148680734375
49.0	91.07447413303012
50.0	91.00424706551182
51.0	90.9106109754874
