#Coverage	Number of genomic locations
0.0	5.0
1.0	34.0
3.0	113.0
4.0	321.0
5.0	408.0
6.0	724.0
7.0	989.0
8.0	1111.0
9.0	1359.0
10.0	1891.0
11.0	2284.0
12.0	1910.0
13.0	1744.0
14.0	1656.0
15.0	1168.0
16.0	1135.0
17.0	1081.0
18.0	826.0
19.0	972.0
20.0	776.0
21.0	754.0
22.0	647.0
23.0	696.0
24.0	365.0
25.0	554.0
26.0	450.0
27.0	538.0
28.0	516.0
29.0	448.0
30.0	542.0
31.0	362.0
32.0	281.0
33.0	311.0
34.0	205.0
35.0	187.0
36.0	166.0
37.0	84.0
38.0	192.0
39.0	124.0
40.0	87.0
41.0	71.0
42.0	77.0
43.0	91.0
44.0	183.0
45.0	71.0
46.0	139.0
47.0	73.0
48.0	54.0
49.0	48.0
50.0	59.0
51.0	72.0
52.0	53.0
53.0	29.0
54.0	38.0
55.0	53.0
56.0	45.0
57.0	33.0
58.0	22.0
59.0	20.0
60.0	26.0
61.0	26.0
62.0	36.0
63.0	44.0
64.0	38.0
65.0	21.0
66.0	27.0
67.0	119.0
68.0	17.0
69.0	10.0
70.0	19.0
71.0	12.0
72.0	15.0
73.0	6.0
74.0	9.0
75.0	7.0
76.0	1.0
77.0	1.0
78.0	1.0
80.0	2.0
81.0	8.0
82.0	14.0
83.0	15.0
84.0	12.0
85.0	9.0
86.0	6.0
92.0	1.0
94.0	1.0
95.0	3.0
96.0	4.0
98.0	1.0
100.0	4.0
101.0	2.0
103.0	4.0
104.0	1.0
106.0	1.0
108.0	1.0
112.0	2.0
113.0	2.0
114.0	7.0
115.0	8.0
116.0	3.0
117.0	14.0
118.0	10.0
119.0	10.0
120.0	10.0
121.0	12.0
122.0	8.0
398.0	1.0
1562.0	1.0
1580.0	1.0
1581.0	1.0
1582.0	1.0
1584.0	2.0
1594.0	1.0
1597.0	1.0
1599.0	2.0
1602.0	1.0
1605.0	1.0
1609.0	1.0
1610.0	1.0
1611.0	1.0
1613.0	1.0
1626.0	1.0
1631.0	4.0
1632.0	1.0
1634.0	1.0
1635.0	3.0
1636.0	19.0
