#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.49168979701034
5.0	98.41821890780189
6.0	97.05380731030331
7.0	94.6326455539578
8.0	91.32528508845266
9.0	87.60993880212688
10.0	83.06524428987058
11.0	76.74146406715045
12.0	69.10343443801625
13.0	62.71611543992241
14.0	56.88392468983045
15.0	51.34601879410093
16.0	47.440056181654015
17.0	43.64445038959302
18.0	40.02942848543624
19.0	37.26716382971608
20.0	34.016653847440054
21.0	31.42159649533491
22.0	28.900110356820377
23.0	26.73644784804199
24.0	24.408922181720882
25.0	23.188308865331223
26.0	21.33565194127678
27.0	19.830786208741586
28.0	18.031635621843947
29.0	16.30605624853692
30.0	14.807878808146327
31.0	12.995351636959484
32.0	11.78477075878672
33.0	10.845065712470301
34.0	9.805036283984862
35.0	9.119486339163274
36.0	8.494131023643092
37.0	7.939002775641214
38.0	7.658094505567973
39.0	7.016018459686293
40.0	6.601344346721035
41.0	6.310403638430898
42.0	6.072969267297566
43.0	5.8154700197304265
44.0	5.511152727151085
45.0	4.899173995920108
46.0	4.661739624786776
47.0	4.196903320737022
48.0	3.952780657459087
49.0	3.772196769554867
50.0	3.61167775808444
51.0	3.414373139818707
