#Insert size (bp)	insert size
31.0	1.0
45.0	2.0
63.0	1.0
69.0	1.0
70.0	1.0
71.0	1.0
75.0	2.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	5.0
81.0	1.0
82.0	1.0
84.0	2.0
86.0	3.0
88.0	2.0
89.0	1.0
91.0	2.0
93.0	2.0
94.0	2.0
96.0	1.0
97.0	1.0
98.0	3.0
99.0	4.0
100.0	4.0
101.0	2.0
107.0	4.0
108.0	2.0
109.0	2.0
110.0	8.0
112.0	1.0
114.0	2.0
116.0	1.0
117.0	1.0
119.0	2.0
120.0	1.0
121.0	2.0
122.0	2.0
123.0	13.0
124.0	4.0
125.0	2.0
126.0	1.0
128.0	2.0
129.0	1.0
130.0	2.0
131.0	2.0
132.0	2.0
133.0	3.0
134.0	1.0
135.0	2.0
137.0	5.0
138.0	1.0
139.0	2.0
140.0	3.0
141.0	2.0
142.0	1.0
143.0	4.0
146.0	3.0
147.0	3.0
148.0	2.0
149.0	10.0
150.0	2.0
151.0	4.0
152.0	4.0
153.0	3.0
154.0	3.0
155.0	2.0
156.0	4.0
157.0	3.0
158.0	4.0
159.0	2.0
161.0	6.0
163.0	2.0
165.0	1.0
166.0	1.0
167.0	5.0
168.0	1.0
169.0	1.0
170.0	3.0
171.0	3.0
172.0	4.0
173.0	3.0
174.0	3.0
175.0	8.0
176.0	2.0
177.0	1.0
179.0	4.0
180.0	2.0
181.0	6.0
182.0	4.0
183.0	2.0
185.0	2.0
186.0	5.0
187.0	4.0
188.0	1.0
189.0	2.0
190.0	6.0
191.0	1.0
192.0	6.0
193.0	7.0
194.0	1.0
195.0	1.0
196.0	5.0
197.0	1.0
198.0	2.0
200.0	5.0
201.0	2.0
202.0	4.0
203.0	5.0
204.0	5.0
205.0	8.0
206.0	1.0
207.0	13.0
208.0	5.0
209.0	7.0
210.0	10.0
211.0	1.0
212.0	2.0
213.0	3.0
214.0	2.0
215.0	8.0
216.0	5.0
218.0	1.0
219.0	5.0
220.0	2.0
221.0	4.0
222.0	3.0
224.0	4.0
225.0	2.0
226.0	2.0
227.0	3.0
228.0	1.0
229.0	7.0
230.0	9.0
231.0	6.0
232.0	3.0
233.0	11.0
234.0	4.0
235.0	2.0
236.0	1.0
237.0	6.0
238.0	4.0
239.0	4.0
240.0	1.0
241.0	4.0
242.0	3.0
243.0	4.0
244.0	5.0
246.0	4.0
248.0	1.0
249.0	1.0
250.0	4.0
252.0	3.0
253.0	2.0
254.0	2.0
256.0	2.0
257.0	1.0
258.0	1.0
259.0	2.0
260.0	3.0
261.0	3.0
262.0	2.0
263.0	2.0
264.0	3.0
265.0	1.0
266.0	1.0
267.0	2.0
269.0	1.0
270.0	1.0
271.0	4.0
273.0	1.0
274.0	1.0
275.0	1.0
276.0	1.0
278.0	1.0
280.0	3.0
281.0	2.0
282.0	2.0
283.0	2.0
284.0	4.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	3.0
290.0	1.0
292.0	7.0
293.0	1.0
296.0	2.0
297.0	4.0
299.0	3.0
300.0	2.0
301.0	1.0
302.0	1.0
304.0	1.0
305.0	3.0
306.0	2.0
308.0	2.0
309.0	2.0
310.0	1.0
311.0	3.0
312.0	3.0
313.0	5.0
314.0	1.0
315.0	1.0
316.0	1.0
317.0	3.0
318.0	3.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	1.0
323.0	1.0
325.0	2.0
327.0	3.0
329.0	6.0
330.0	1.0
331.0	1.0
332.0	1.0
337.0	2.0
338.0	3.0
339.0	2.0
342.0	2.0
343.0	1.0
344.0	2.0
345.0	3.0
346.0	1.0
347.0	1.0
348.0	3.0
349.0	3.0
