#Insert size (bp)	insert size
57.0	1.0
63.0	1.0
64.0	1.0
70.0	2.0
71.0	1.0
72.0	1.0
74.0	1.0
76.0	2.0
77.0	1.0
78.0	2.0
79.0	2.0
80.0	1.0
83.0	1.0
84.0	1.0
85.0	4.0
87.0	2.0
88.0	2.0
89.0	2.0
90.0	1.0
91.0	2.0
93.0	2.0
94.0	1.0
95.0	1.0
96.0	1.0
98.0	2.0
100.0	1.0
102.0	1.0
103.0	2.0
104.0	1.0
105.0	2.0
106.0	1.0
108.0	3.0
109.0	2.0
110.0	7.0
111.0	1.0
112.0	1.0
113.0	2.0
114.0	1.0
117.0	1.0
118.0	1.0
119.0	2.0
120.0	2.0
122.0	1.0
123.0	3.0
124.0	1.0
125.0	1.0
126.0	2.0
127.0	1.0
128.0	2.0
130.0	1.0
131.0	2.0
132.0	1.0
133.0	1.0
136.0	2.0
137.0	1.0
138.0	1.0
139.0	2.0
141.0	4.0
143.0	3.0
144.0	3.0
145.0	1.0
146.0	1.0
147.0	4.0
149.0	1.0
151.0	1.0
154.0	2.0
156.0	1.0
157.0	3.0
158.0	3.0
159.0	1.0
160.0	1.0
161.0	1.0
163.0	1.0
165.0	1.0
167.0	3.0
168.0	2.0
169.0	2.0
170.0	1.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	3.0
176.0	1.0
179.0	1.0
180.0	2.0
181.0	2.0
183.0	1.0
186.0	2.0
187.0	1.0
189.0	3.0
190.0	3.0
192.0	4.0
193.0	6.0
194.0	2.0
195.0	1.0
196.0	3.0
197.0	1.0
198.0	1.0
199.0	1.0
200.0	2.0
201.0	3.0
202.0	1.0
204.0	2.0
205.0	1.0
207.0	3.0
208.0	2.0
209.0	2.0
210.0	6.0
214.0	3.0
215.0	4.0
216.0	1.0
217.0	1.0
218.0	1.0
224.0	1.0
225.0	1.0
227.0	1.0
229.0	1.0
232.0	1.0
233.0	1.0
234.0	2.0
236.0	1.0
237.0	1.0
238.0	1.0
247.0	1.0
249.0	4.0
250.0	2.0
252.0	2.0
253.0	1.0
257.0	1.0
259.0	1.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	1.0
265.0	1.0
268.0	2.0
269.0	1.0
270.0	3.0
272.0	1.0
273.0	1.0
278.0	1.0
280.0	2.0
281.0	1.0
283.0	1.0
286.0	1.0
288.0	1.0
290.0	1.0
291.0	3.0
292.0	4.0
293.0	1.0
294.0	1.0
296.0	1.0
297.0	3.0
301.0	1.0
302.0	1.0
303.0	2.0
307.0	1.0
309.0	3.0
310.0	2.0
311.0	2.0
313.0	1.0
314.0	3.0
315.0	2.0
316.0	1.0
318.0	3.0
319.0	1.0
324.0	1.0
327.0	1.0
328.0	2.0
331.0	1.0
333.0	1.0
335.0	1.0
338.0	1.0
339.0	1.0
340.0	1.0
342.0	3.0
343.0	1.0
348.0	1.0
349.0	3.0
351.0	1.0
352.0	1.0
355.0	4.0
356.0	1.0
359.0	1.0
360.0	2.0
361.0	1.0
362.0	1.0
363.0	1.0
365.0	2.0
366.0	2.0
367.0	2.0
368.0	1.0
369.0	3.0
371.0	2.0
372.0	3.0
373.0	5.0
374.0	6.0
375.0	8.0
376.0	13.0
377.0	21.0
378.0	19.0
379.0	43.0
380.0	33.0
381.0	43.0
382.0	32.0
383.0	22.0
384.0	30.0
385.0	25.0
386.0	31.0
387.0	34.0
388.0	26.0
389.0	13.0
390.0	18.0
391.0	24.0
392.0	29.0
393.0	28.0
394.0	19.0
395.0	13.0
396.0	13.0
397.0	11.0
398.0	9.0
399.0	17.0
400.0	14.0
401.0	8.0
402.0	5.0
403.0	12.0
404.0	15.0
405.0	8.0
406.0	10.0
407.0	10.0
408.0	11.0
409.0	16.0
410.0	8.0
411.0	8.0
412.0	7.0
413.0	9.0
414.0	2.0
415.0	4.0
416.0	7.0
417.0	5.0
418.0	8.0
419.0	2.0
420.0	1.0
421.0	1.0
424.0	1.0
430.0	1.0
433.0	2.0
434.0	1.0
435.0	2.0
437.0	1.0
438.0	1.0
439.0	1.0
441.0	1.0
444.0	3.0
445.0	1.0
447.0	2.0
450.0	1.0
455.0	1.0
456.0	1.0
465.0	3.0
466.0	2.0
467.0	1.0
469.0	2.0
470.0	1.0
475.0	1.0
478.0	1.0
481.0	1.0
485.0	1.0
486.0	2.0
488.0	3.0
493.0	1.0
494.0	2.0
495.0	1.0
497.0	2.0
498.0	1.0
504.0	2.0
505.0	1.0
509.0	2.0
516.0	1.0
517.0	1.0
519.0	1.0
523.0	1.0
528.0	2.0
536.0	2.0
547.0	3.0
556.0	1.0
558.0	1.0
569.0	1.0
575.0	2.0
579.0	1.0
581.0	1.0
584.0	1.0
587.0	1.0
588.0	2.0
589.0	1.0
598.0	1.0
602.0	1.0
603.0	1.0
609.0	1.0
611.0	1.0
612.0	1.0
613.0	1.0
615.0	2.0
616.0	2.0
617.0	1.0
618.0	1.0
621.0	2.0
622.0	1.0
623.0	1.0
626.0	1.0
629.0	2.0
630.0	1.0
634.0	1.0
637.0	1.0
639.0	1.0
642.0	2.0
644.0	1.0
645.0	1.0
648.0	1.0
650.0	1.0
651.0	1.0
652.0	1.0
655.0	1.0
664.0	1.0
665.0	6.0
666.0	1.0
667.0	1.0
670.0	4.0
671.0	1.0
672.0	1.0
673.0	2.0
675.0	2.0
677.0	1.0
684.0	1.0
685.0	1.0
688.0	1.0
694.0	1.0
709.0	1.0
