#Read position (bp)	Clipping profile
0.0	7.40385316283339
1.0	0.8483950344687022
2.0	0.838522569728263
3.0	0.8294285789100091
4.0	0.821749995223001
5.0	0.8119483008391241
6.0	0.8029604655557135
7.0	0.7916018233274665
8.0	0.7793231664639095
9.0	0.7689553092275344
10.0	0.7571720448599136
11.0	0.7391256039365304
12.0	0.7294654502657781
13.0	0.715665230736132
14.0	0.7051204476083512
15.0	0.6943987385891647
16.0	0.6832524074306043
17.0	0.6767769198051551
18.0	0.6655952034683136
19.0	0.6638967149108188
20.0	0.6678598548783068
21.0	0.6715399134195458
22.0	0.6741938017906316
23.0	0.6715399134195458
24.0	0.6725660835896989
25.0	0.6726368539462613
26.0	0.6729553205507915
27.0	0.6735214834032898
28.0	0.6734153278684464
29.0	0.6714691430629834
30.0	0.8472980939419866
31.0	0.8162652925894236
32.0	0.7336762864812342
33.0	1.9427878283479156
34.0	0.7438318326479224
35.0	1.0770186713431718
36.0	0.7290762133046855
37.0	0.7009096113928951
38.0	0.7347378418296685
39.0	0.7366840266351313
40.0	0.7107113057767719
41.0	0.7246884511978237
42.0	0.7394440705410606
43.0	0.7314824054278033
44.0	0.7279085024214077
45.0	0.7068543213441273
46.0	0.6920987020008903
47.0	0.7301023834748387
48.0	0.7262100138639128
49.0	0.8745446812184674
50.0	0.7413548701682424
51.0	0.8970142694269937
52.0	0.7107820761333342
53.0	0.7240515179887631
54.0	0.6970880121385316
55.0	0.7011926928191442
56.0	0.7045896699341341
57.0	0.6827924001129495
58.0	0.680209282098426
59.0	0.6645336481198794
60.0	0.6695229582575205
61.0	0.6540242501703797
62.0	0.659544337982238
63.0	0.6464164368399338
64.0	0.6406486527801073
65.0	0.6347393280071563
66.0	0.645496422204624
67.0	0.6303869510785756
68.0	0.6232037598875034
69.0	0.6249376336232795
70.0	0.6210806491906349
71.0	0.6137559172864381
72.0	0.6195237013462646
73.0	0.6105712512411351
74.0	0.6078819776917682
75.0	0.6078819776917682
76.0	0.6344916317591883
77.0	0.6054757855686504
78.0	0.5940817581621222
79.0	0.5905786255122889
80.0	0.5865447151882386
81.0	0.5820861827248144
82.0	0.578759975966387
83.0	0.5759645468821765
84.0	0.572638340123749
85.0	0.5689582815825102
86.0	0.565490534110958
87.0	0.5607843053995659
88.0	0.5564673136492664
89.0	0.5511595369070947
90.0	0.5463471526608593
91.0	0.5429147903675883
92.0	0.5382439468344774
93.0	0.5352362066805801
94.0	0.5325823183094943
95.0	0.5301407410080955
96.0	0.5281945562026326
97.0	0.5261776010406073
98.0	0.5232406312432724
99.0	0.5191713357409409
100.0	0.5163759066567305
101.0	0.5131204702548653
102.0	0.5098650338530001
103.0	0.5072465306601954
104.0	0.5054772717461383
105.0	0.5033187758709885
106.0	0.5025756871270844
107.0	0.5008418133913084
108.0	0.4983648509116283
109.0	0.49624174021475975
110.0	0.493835548091642
111.0	0.49167705221649216
112.0	0.48824468992322123
113.0	0.4881031492100967
114.0	0.48707697903994346
115.0	0.48498925352135597
116.0	0.48452924620370114
117.0	0.48368000192495375
118.0	0.4829722983593308
119.0	0.4822645947937079
120.0	0.48084918766246215
121.0	0.47823068446965755
122.0	0.4747629369981055
123.0	0.47225058934014424
124.0	0.4701982489998379
125.0	0.4688536122251545
126.0	0.46895976775999787
127.0	0.46715512366765954
128.0	0.4651381685056344
129.0	0.46294428745220345
130.0	0.4615642654992389
131.0	0.4615642654992389
132.0	0.4646781611879795
133.0	0.4679689827681259
134.0	0.4715782709528026
135.0	0.4760721885945078
136.0	0.48010609891855816
137.0	0.485236949769324
138.0	0.48905854902368756
139.0	0.49291553345633227
140.0	0.4949324886183574
141.0	0.49783407323741125
142.0	0.4992140951903758
143.0	0.5007710430347461
144.0	0.5007710430347461
145.0	0.4993910210817815
146.0	0.496807903067258
147.0	0.48824468992322123
148.0	0.4574949699969073
149.0	0.3789044890344871
150.0	0.17055655931511282
