#Coverage	Number of genomic locations
0.0	7.0
1.0	31.0
2.0	2.0
4.0	1.0
6.0	2.0
7.0	60.0
8.0	67.0
9.0	41.0
10.0	82.0
11.0	55.0
12.0	131.0
13.0	187.0
14.0	250.0
15.0	207.0
16.0	279.0
17.0	350.0
18.0	370.0
19.0	319.0
20.0	393.0
21.0	552.0
22.0	590.0
23.0	702.0
24.0	691.0
25.0	621.0
26.0	578.0
27.0	509.0
28.0	694.0
29.0	658.0
30.0	750.0
31.0	674.0
32.0	536.0
33.0	703.0
34.0	690.0
35.0	754.0
36.0	600.0
37.0	600.0
38.0	485.0
39.0	453.0
40.0	353.0
41.0	375.0
42.0	337.0
43.0	336.0
44.0	300.0
45.0	316.0
46.0	366.0
47.0	382.0
48.0	334.0
49.0	307.0
50.0	380.0
51.0	314.0
52.0	358.0
53.0	220.0
54.0	260.0
55.0	221.0
56.0	255.0
57.0	314.0
58.0	276.0
59.0	248.0
60.0	329.0
61.0	211.0
62.0	244.0
63.0	188.0
64.0	166.0
65.0	239.0
66.0	238.0
67.0	258.0
68.0	239.0
69.0	224.0
70.0	188.0
71.0	163.0
72.0	168.0
73.0	146.0
74.0	161.0
75.0	106.0
76.0	85.0
77.0	101.0
78.0	124.0
79.0	169.0
80.0	127.0
81.0	95.0
82.0	91.0
83.0	71.0
84.0	128.0
85.0	108.0
86.0	91.0
87.0	106.0
88.0	151.0
89.0	157.0
90.0	117.0
91.0	122.0
92.0	53.0
93.0	79.0
94.0	84.0
95.0	53.0
96.0	44.0
97.0	62.0
98.0	38.0
99.0	44.0
100.0	58.0
101.0	59.0
102.0	65.0
103.0	106.0
104.0	83.0
105.0	48.0
106.0	90.0
107.0	80.0
108.0	65.0
109.0	60.0
110.0	62.0
111.0	43.0
112.0	68.0
113.0	86.0
114.0	71.0
115.0	64.0
116.0	65.0
117.0	74.0
118.0	46.0
119.0	55.0
120.0	69.0
121.0	68.0
122.0	69.0
123.0	65.0
124.0	89.0
125.0	51.0
126.0	36.0
127.0	40.0
128.0	46.0
129.0	33.0
130.0	29.0
131.0	56.0
132.0	65.0
133.0	42.0
134.0	39.0
135.0	33.0
136.0	18.0
137.0	12.0
138.0	19.0
139.0	48.0
140.0	34.0
141.0	44.0
142.0	28.0
143.0	21.0
144.0	31.0
145.0	20.0
146.0	35.0
147.0	34.0
148.0	13.0
149.0	23.0
150.0	22.0
151.0	29.0
152.0	18.0
153.0	39.0
154.0	29.0
155.0	35.0
156.0	21.0
157.0	11.0
158.0	29.0
159.0	21.0
160.0	12.0
161.0	25.0
162.0	14.0
163.0	7.0
164.0	5.0
165.0	22.0
166.0	15.0
167.0	14.0
168.0	2.0
169.0	3.0
170.0	8.0
171.0	9.0
172.0	5.0
173.0	11.0
174.0	12.0
175.0	13.0
176.0	7.0
177.0	5.0
178.0	3.0
179.0	7.0
180.0	14.0
181.0	2.0
182.0	1.0
183.0	15.0
184.0	20.0
185.0	4.0
186.0	8.0
187.0	5.0
188.0	3.0
189.0	1.0
190.0	4.0
191.0	4.0
192.0	5.0
193.0	1.0
194.0	2.0
195.0	1.0
196.0	3.0
197.0	1.0
198.0	1.0
199.0	2.0
200.0	7.0
202.0	1.0
203.0	3.0
204.0	27.0
207.0	2.0
208.0	6.0
209.0	10.0
211.0	17.0
212.0	10.0
213.0	5.0
214.0	8.0
215.0	9.0
216.0	3.0
218.0	3.0
219.0	5.0
220.0	3.0
221.0	9.0
222.0	4.0
225.0	3.0
226.0	2.0
227.0	1.0
231.0	1.0
234.0	2.0
236.0	1.0
237.0	1.0
238.0	5.0
239.0	1.0
241.0	3.0
242.0	1.0
243.0	2.0
244.0	1.0
245.0	1.0
246.0	2.0
247.0	1.0
248.0	1.0
249.0	3.0
250.0	1.0
252.0	1.0
304.0	1.0
325.0	1.0
326.0	1.0
327.0	1.0
328.0	2.0
330.0	1.0
333.0	3.0
335.0	3.0
339.0	2.0
340.0	4.0
341.0	1.0
342.0	1.0
344.0	1.0
348.0	1.0
349.0	1.0
357.0	1.0
359.0	5.0
360.0	1.0
363.0	1.0
364.0	1.0
375.0	4.0
376.0	1.0
377.0	1.0
378.0	2.0
379.0	5.0
380.0	3.0
381.0	6.0
506.0	1.0
535.0	1.0
538.0	1.0
539.0	7.0
541.0	8.0
542.0	1.0
543.0	2.0
544.0	6.0
545.0	4.0
546.0	1.0
696.0	1.0
1250.0	1.0
2946.0	1.0
6934.0	1.0
6953.0	1.0
7004.0	1.0
7011.0	1.0
7034.0	1.0
7052.0	1.0
7061.0	2.0
7070.0	1.0
7092.0	1.0
7101.0	1.0
7102.0	1.0
7118.0	1.0
7136.0	1.0
7142.0	2.0
7162.0	1.0
7183.0	1.0
7190.0	1.0
7191.0	1.0
7195.0	1.0
7197.0	1.0
7198.0	1.0
7199.0	2.0
7200.0	2.0
7201.0	18.0
