#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	2.127116480898494E-5
20.0	4.254232961796988E-5
21.0	2.127116480898494E-5
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.552539777078193E-4
26.0	0.0013400833829660514
27.0	0.0026588956011231175
28.0	0.003211945886156726
29.0	0.004871096741257552
30.0	0.009572024164043222
31.0	0.013932612949885135
32.0	0.026206075044669448
33.0	0.03928784140219518
34.0	0.058049008763719906
35.0	0.07815025950821067
36.0	0.09269973623755635
37.0	0.10561133327661022
38.0	0.09114694120650048
39.0	0.07757593805836807
40.0	0.07440653450182934
41.0	0.06745086360929124
42.0	0.05743214498425934
43.0	0.04228707564026205
44.0	0.029992342380668766
45.0	0.02333446779545648
46.0	0.01976091210754701
47.0	0.02025014889815366
48.0	0.018335744065345015
49.0	0.007827788649706457
50.0	0.00887007572534672
51.0	0.011337530843188974
52.0	0.008274483110695141
53.0	0.005062537224538415
54.0	6.381349442695481E-4
55.0	6.381349442695483E-5
56.0	0.0
57.0	0.0
58.0	2.127116480898494E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
