#Coverage (X)	Coverage
1.0	99.72578002207136
2.0	99.71240343778216
3.0	99.71240343778216
4.0	99.70905929170986
5.0	99.70905929170986
6.0	99.70905929170986
7.0	99.70905929170986
8.0	99.70905929170986
9.0	99.70905929170986
10.0	99.70905929170986
11.0	99.70905929170986
12.0	99.70571514563755
13.0	99.70571514563755
14.0	99.70571514563755
15.0	99.70571514563755
16.0	99.70571514563755
17.0	99.70237099956526
18.0	99.70237099956526
19.0	99.70237099956526
20.0	99.70237099956526
21.0	99.70237099956526
22.0	99.69902685349297
23.0	99.69902685349297
24.0	99.69902685349297
25.0	99.69902685349297
26.0	99.69902685349297
27.0	99.69902685349297
28.0	99.69902685349297
29.0	99.69902685349297
30.0	99.69902685349297
31.0	99.69902685349297
32.0	99.69902685349297
33.0	99.69902685349297
34.0	99.69902685349297
35.0	99.69902685349297
36.0	99.69902685349297
37.0	99.69233856134836
38.0	99.67227368491456
39.0	99.64886466240846
40.0	99.63548807811925
41.0	99.62545563990236
42.0	99.58867003310705
43.0	99.56191686452864
44.0	99.53181954987794
45.0	99.52513125773334
46.0	99.51509881951644
47.0	99.51509881951644
48.0	99.51175467344413
49.0	99.46493662843193
50.0	99.45824833628733
51.0	99.40139785305823
