#Coverage (X)	Coverage
1.0	98.22091428953617
2.0	97.36815704109955
3.0	96.8799117145437
4.0	96.61238002875966
5.0	96.34819248904792
6.0	96.07731665719159
7.0	95.73286961174465
8.0	95.32153964485168
9.0	94.88345650938032
10.0	94.6393338461024
11.0	94.40189947496907
12.0	94.10761462060663
13.0	93.81667391231649
14.0	93.58592783332776
15.0	93.44547369829114
16.0	93.33511687790522
17.0	93.2013510350132
18.0	93.08096177641039
19.0	93.01407885496438
20.0	92.88700130421697
21.0	92.75657960739726
22.0	92.64956693308363
23.0	92.52917767448082
24.0	92.41547670802261
25.0	92.3184964719259
26.0	92.23823696619068
27.0	92.14125673009397
28.0	92.00414674112965
29.0	91.93057552753905
30.0	91.84697187573153
31.0	91.79346553857472
32.0	91.67307627997191
33.0	91.48914824599538
34.0	91.33197338059726
35.0	91.10457144768083
36.0	91.00759121158413
37.0	90.8336956158245
38.0	90.62635855934187
39.0	90.45915125572685
40.0	90.27187907567803
41.0	90.0444771427616
42.0	89.90067886165268
43.0	89.77694545697756
44.0	89.62645888372404
45.0	89.44587499581982
46.0	89.3054208607832
47.0	89.18837574825268
48.0	89.04792161321606
49.0	88.95094137711935
50.0	88.77704578135973
51.0	88.61987091596161
