#Insert size (bp)	insert size
30.0	2.0
31.0	1.0
32.0	1.0
55.0	2.0
56.0	1.0
62.0	2.0
73.0	1.0
74.0	1.0
76.0	1.0
78.0	1.0
79.0	2.0
83.0	2.0
84.0	2.0
85.0	2.0
87.0	1.0
88.0	3.0
89.0	1.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	3.0
94.0	1.0
95.0	1.0
96.0	1.0
98.0	2.0
101.0	1.0
102.0	22.0
104.0	1.0
105.0	1.0
108.0	1.0
109.0	2.0
110.0	2.0
112.0	1.0
114.0	2.0
115.0	2.0
116.0	1.0
117.0	1.0
119.0	2.0
120.0	2.0
122.0	1.0
123.0	10.0
124.0	1.0
126.0	1.0
128.0	3.0
132.0	1.0
133.0	2.0
140.0	1.0
141.0	2.0
142.0	1.0
143.0	1.0
144.0	4.0
145.0	1.0
147.0	1.0
149.0	2.0
151.0	5.0
152.0	3.0
158.0	1.0
159.0	2.0
160.0	2.0
163.0	2.0
165.0	8.0
167.0	6.0
170.0	1.0
171.0	1.0
172.0	2.0
175.0	6.0
176.0	1.0
178.0	1.0
183.0	1.0
186.0	2.0
187.0	1.0
188.0	1.0
189.0	2.0
191.0	2.0
192.0	5.0
193.0	8.0
194.0	1.0
199.0	3.0
200.0	1.0
201.0	1.0
202.0	3.0
203.0	1.0
204.0	2.0
205.0	2.0
206.0	2.0
207.0	2.0
208.0	6.0
209.0	1.0
210.0	12.0
211.0	1.0
212.0	1.0
213.0	4.0
214.0	2.0
215.0	5.0
216.0	1.0
217.0	5.0
220.0	2.0
221.0	1.0
224.0	8.0
225.0	2.0
226.0	1.0
229.0	5.0
230.0	4.0
231.0	2.0
233.0	2.0
234.0	2.0
235.0	1.0
236.0	1.0
237.0	2.0
238.0	2.0
239.0	1.0
241.0	4.0
242.0	2.0
245.0	1.0
246.0	2.0
247.0	1.0
248.0	2.0
249.0	2.0
250.0	8.0
251.0	8.0
252.0	1.0
253.0	6.0
255.0	2.0
256.0	4.0
257.0	1.0
258.0	2.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	2.0
270.0	6.0
271.0	2.0
272.0	4.0
275.0	2.0
276.0	1.0
278.0	12.0
279.0	3.0
280.0	3.0
281.0	3.0
283.0	1.0
286.0	1.0
289.0	2.0
291.0	2.0
292.0	1.0
296.0	1.0
297.0	2.0
299.0	1.0
301.0	1.0
302.0	2.0
303.0	1.0
310.0	1.0
311.0	1.0
312.0	2.0
313.0	1.0
314.0	1.0
315.0	12.0
317.0	2.0
318.0	1.0
320.0	4.0
321.0	2.0
322.0	1.0
323.0	1.0
325.0	3.0
328.0	2.0
331.0	1.0
332.0	2.0
335.0	6.0
336.0	1.0
339.0	4.0
341.0	1.0
344.0	1.0
345.0	1.0
347.0	2.0
349.0	2.0
351.0	1.0
353.0	2.0
354.0	1.0
355.0	2.0
356.0	1.0
359.0	1.0
360.0	4.0
361.0	3.0
363.0	10.0
366.0	1.0
367.0	3.0
368.0	2.0
369.0	2.0
370.0	1.0
371.0	2.0
372.0	3.0
373.0	1.0
374.0	9.0
375.0	9.0
376.0	13.0
377.0	18.0
378.0	14.0
379.0	29.0
380.0	34.0
381.0	37.0
382.0	31.0
383.0	26.0
384.0	31.0
385.0	24.0
386.0	30.0
387.0	25.0
388.0	18.0
389.0	17.0
390.0	18.0
391.0	17.0
392.0	28.0
393.0	29.0
394.0	22.0
395.0	11.0
396.0	6.0
397.0	13.0
398.0	7.0
399.0	14.0
400.0	19.0
401.0	12.0
402.0	7.0
403.0	12.0
404.0	14.0
405.0	11.0
406.0	10.0
407.0	2.0
408.0	8.0
409.0	7.0
410.0	6.0
411.0	11.0
412.0	12.0
413.0	8.0
414.0	3.0
415.0	8.0
416.0	7.0
417.0	4.0
418.0	3.0
419.0	3.0
420.0	1.0
426.0	1.0
430.0	1.0
433.0	1.0
447.0	1.0
449.0	1.0
466.0	1.0
470.0	1.0
488.0	1.0
493.0	1.0
494.0	1.0
497.0	1.0
510.0	1.0
525.0	2.0
538.0	1.0
545.0	1.0
547.0	1.0
556.0	2.0
558.0	1.0
560.0	1.0
576.0	2.0
577.0	1.0
579.0	1.0
581.0	1.0
584.0	3.0
587.0	1.0
589.0	1.0
598.0	1.0
601.0	1.0
606.0	1.0
608.0	1.0
610.0	1.0
611.0	4.0
613.0	12.0
614.0	4.0
615.0	1.0
616.0	2.0
621.0	2.0
622.0	2.0
623.0	1.0
625.0	4.0
627.0	1.0
629.0	3.0
630.0	3.0
631.0	1.0
632.0	1.0
634.0	1.0
637.0	1.0
641.0	1.0
642.0	2.0
644.0	1.0
645.0	2.0
647.0	1.0
648.0	2.0
649.0	1.0
650.0	1.0
652.0	7.0
656.0	2.0
657.0	2.0
658.0	2.0
660.0	1.0
662.0	1.0
665.0	3.0
666.0	1.0
667.0	2.0
668.0	1.0
670.0	4.0
671.0	1.0
672.0	1.0
710.0	1.0
815.0	1.0
816.0	1.0
