#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	98.61552352606762
3.0	97.95003845767984
4.0	97.13741096211082
5.0	95.61248035314182
6.0	92.61278132628833
7.0	89.08470722001137
8.0	83.41303548138983
9.0	78.29983613684246
10.0	72.91241681436645
11.0	65.49510082600408
12.0	57.55275390429053
13.0	52.42952212152626
14.0	46.89830451794134
15.0	42.29007123031134
16.0	37.598234290873826
17.0	34.58850282580343
18.0	31.38146674246731
19.0	27.000635387753732
20.0	24.656388991071125
21.0	22.51613550479884
22.0	20.526368591780084
23.0	18.3292646222787
24.0	15.694077517305956
25.0	13.63073939069659
26.0	11.343343477243096
27.0	10.032438216901326
28.0	9.183025114537017
29.0	7.975788382436562
30.0	6.989265291107927
31.0	6.009430491923894
32.0	5.420860783199018
33.0	5.19680299635489
34.0	4.611577433702308
35.0	4.119987961074145
36.0	3.852456275290109
37.0	3.64511921880748
38.0	3.3107046115774352
39.0	3.213724375480723
40.0	2.989666588636595
41.0	2.892686352539883
42.0	2.738855633214058
43.0	2.5248302845868267
44.0	2.391064441694809
45.0	2.2238571380797936
46.0	2.0466173962478678
47.0	1.9061632612112476
48.0	1.8392803397652386
49.0	1.665384744005621
50.0	1.6152225529211108
51.0	1.5617162157643065
