#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	99.84616928067418
3.0	99.77928635922817
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77259806708356
14.0	99.71909172992676
15.0	99.65889710062535
16.0	99.44821589807043
17.0	99.09373641440658
18.0	98.4616928067418
19.0	98.16406380630706
20.0	97.7360131090526
21.0	97.31130655787045
22.0	96.74949001772397
23.0	96.00708958967327
24.0	95.05066381299535
25.0	93.32174029361603
26.0	91.45236263920008
27.0	88.92084406246865
28.0	87.16851152058322
29.0	85.29913386616727
30.0	83.58024278500486
31.0	81.89144901849312
32.0	79.52044945323212
33.0	77.72464301240679
34.0	75.28676052569976
35.0	72.69504731966693
36.0	70.72200113700967
37.0	68.722201785774
38.0	66.83275925492426
39.0	64.9834464769421
40.0	63.234458081128984
41.0	61.28147677490553
42.0	59.14456743470555
43.0	57.08457345416848
44.0	55.305487743704646
45.0	53.937732000133764
46.0	52.80072233555161
47.0	51.59348560345116
48.0	50.84774102932816
49.0	49.586997960070896
50.0	48.51687121693475
51.0	47.65408153028124
