#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	5.425935973955507E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0010851871947911015
29.0	0.0032555615843733047
30.0	0.014107433532284318
31.0	0.021161150298426478
32.0	0.03581117742810635
33.0	0.033640803038524146
34.0	0.05154639175257732
35.0	0.06673901247965273
36.0	0.08735756918068367
37.0	0.1079761258817146
38.0	0.10255018990775909
39.0	0.10037981551817689
40.0	0.09658166033640804
41.0	0.08301682040151927
42.0	0.059142702116115026
43.0	0.03092783505154639
44.0	0.02333152468800868
45.0	0.012479652740097666
46.0	0.010851871947911014
47.0	0.013564839934888768
48.0	0.011394465545306565
49.0	0.011937059142702116
50.0	0.010309278350515464
51.0	0.0048833423765599565
52.0	0.0027129679869777536
53.0	0.0016277807921866523
54.0	5.425935973955507E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	5.425935973955507E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
