#Coverage (X)	Coverage
1.0	99.1405544594188
2.0	98.96665886365916
3.0	98.85295789720095
4.0	98.84626960505635
5.0	98.84292545898404
6.0	98.84292545898404
7.0	98.83623716683945
8.0	98.83623716683945
9.0	98.83289302076714
10.0	98.81282814433334
11.0	98.67571815536903
12.0	98.475069391031
13.0	98.20419355917467
14.0	98.18078453666857
15.0	98.11055746915025
16.0	98.09383673878875
17.0	98.08714844664415
18.0	98.07042771628265
19.0	98.07042771628265
20.0	98.07042771628265
21.0	98.07042771628265
22.0	98.00354479483664
23.0	97.94669431160753
24.0	97.87646724408923
25.0	97.81961676086011
26.0	97.81292846871551
27.0	97.79620773835401
28.0	97.7861753001371
29.0	97.7861753001371
30.0	97.77948700799251
31.0	97.7761428619202
32.0	97.7761428619202
33.0	97.7761428619202
34.0	97.7761428619202
35.0	97.7761428619202
36.0	97.7761428619202
37.0	97.762766277631
38.0	97.7326689629803
39.0	97.71929237869111
40.0	97.7126040865465
41.0	97.67247433367889
42.0	97.64237701902819
43.0	97.62231214259438
44.0	97.57883824365449
45.0	97.49523459184697
46.0	97.48185800755778
47.0	97.42500752432866
48.0	97.38153362538876
49.0	97.35143631073805
50.0	97.31465070394275
51.0	97.28120924321975
