#Coverage (X)	Coverage
1.0	83.81098886399357
2.0	83.2658930542086
3.0	82.72748553656824
4.0	82.10213022104806
5.0	81.51356051232318
6.0	80.72434203926028
7.0	80.33976524094572
8.0	79.79801357723306
9.0	79.25626191352039
10.0	78.517205631542
11.0	78.12594054108284
12.0	77.8450322710096
13.0	77.40694913553824
14.0	77.0023074607899
15.0	76.66454870748755
16.0	76.2565628866669
17.0	75.95224559408756
18.0	75.63120757114672
19.0	75.20984516603686
20.0	74.84533324415611
21.0	74.53098351335987
22.0	74.32030231080495
23.0	74.0126408721533
24.0	73.74176504029697
25.0	73.40400628699462
26.0	73.04618265725847
27.0	72.58469049928101
28.0	72.27034076848477
29.0	71.82556934086881
30.0	71.43764839648196
31.0	71.16342841855334
32.0	70.95609136207071
33.0	70.69190382235897
34.0	70.37755409156273
35.0	70.146808012574
36.0	69.77560779854865
37.0	69.3977192923787
38.0	69.21379125840218
39.0	68.94960371869044
40.0	68.64863057218341
41.0	68.33093669531486
42.0	68.08346988596463
43.0	67.77915259338528
44.0	67.45477042437214
45.0	67.14710898572051
46.0	66.78928535598436
47.0	66.47159147911582
48.0	66.26091027656088
49.0	66.13717687188577
50.0	66.05357322007826
51.0	65.88302177039094
