#Coverage (X)	Coverage
1.0	96.70601611878406
2.0	94.49887971106578
3.0	92.3954118315888
4.0	91.32528508845266
5.0	90.46249540179915
6.0	89.48266060261513
7.0	88.12493729726114
8.0	87.11834932949871
9.0	86.2388389124837
10.0	85.20549777614286
11.0	84.37280540414005
12.0	83.48995084105275
13.0	82.70742066013443
14.0	81.89144901849312
15.0	81.12229542186402
16.0	80.55044644350065
17.0	79.72444236364245
18.0	78.86499682306123
19.0	78.18613517038425
20.0	77.54071497843026
21.0	76.89195064040398
22.0	76.37695214526971
23.0	75.83185633548473
24.0	75.29679296391666
25.0	74.62796374945657
26.0	74.1062769621777
27.0	73.68491455706786
28.0	73.2401431294519
29.0	72.83550145470355
30.0	72.39741831923219
31.0	71.83225763301341
32.0	71.38079791325285
33.0	71.07313647460121
34.0	70.63839748520216
35.0	70.30398287797212
36.0	70.00300973146507
37.0	69.60505634886132
38.0	69.26395344948668
39.0	68.96966859512423
40.0	68.67872788683411
41.0	68.44129351570078
42.0	68.13028793097683
43.0	67.85272380697589
44.0	67.57850382904726
45.0	67.23740092967262
46.0	66.93977192923788
47.0	66.59532488379092
48.0	66.21074808547638
49.0	65.98669029863225
50.0	65.6322108149684
51.0	65.22756914022006
