#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	1.6636167027116953E-4
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	1.6636167027116953E-4
23.0	1.6636167027116953E-4
24.0	0.0019963400432540346
25.0	0.0036599567459657295
26.0	0.0023290633837963737
27.0	0.004159041756779239
28.0	0.008983530194643154
29.0	0.007652636832473798
30.0	0.01879886874064216
31.0	0.03094327067043753
32.0	0.03560139743803028
33.0	0.04342039594077525
34.0	0.06854100815172183
35.0	0.06904009316253536
36.0	0.0643819663949426
37.0	0.07619364498419565
38.0	0.07386458160039926
39.0	0.07602728331392447
40.0	0.051405756113791376
41.0	0.06172017967060389
42.0	0.05390118116785892
43.0	0.0387622691731825
44.0	0.03626684411911495
45.0	0.040093162535351855
46.0	0.028115122275827648
47.0	0.016137082016303442
48.0	0.01946431542172683
49.0	0.012976210281151222
50.0	0.018133422059557477
51.0	0.012310763600066544
52.0	0.008484445183829648
53.0	0.005157211778406256
54.0	0.004824488437863917
55.0	0.0013308933621693562
56.0	0.0033272334054233904
57.0	9.981700216270173E-4
58.0	1.6636167027116953E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.3272334054233906E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
