#Coverage (X)	Coverage
1.0	99.07032739190048
2.0	98.30117379527138
3.0	97.89653212052302
4.0	97.41163094003946
5.0	96.86653513025449
6.0	96.25455639902351
7.0	95.14095575694746
8.0	94.39855532889676
9.0	93.63943417048456
10.0	93.04083202354279
11.0	92.4489181687456
12.0	91.99077015684045
13.0	91.5894726281644
14.0	91.24502558271746
15.0	90.93067585192121
16.0	90.70996221114939
17.0	90.44243052536535
18.0	89.9943149516771
19.0	89.63649132194094
20.0	89.42581011938601
21.0	89.19171989432499
22.0	89.03120088285456
23.0	88.88071430960105
24.0	88.69344212955222
25.0	88.5262348259372
26.0	88.33896264588837
27.0	88.10152827475504
28.0	87.91760024077851
29.0	87.54974417282547
30.0	87.37919272313815
31.0	87.24542688024613
32.0	87.16516737451092
33.0	87.0180249473297
34.0	86.84078520549778
35.0	86.69029863224426
36.0	86.51305889041234
37.0	86.32913085643581
38.0	86.208741597833
39.0	86.07497575494098
40.0	85.97799551884427
41.0	85.92114503561515
42.0	85.75393773200014
43.0	85.66030164197572
44.0	85.56332140587901
45.0	85.4763736079992
46.0	85.41283483262549
47.0	85.30582215831188
48.0	85.18877704578136
49.0	85.09514095575695
50.0	85.02491388823864
51.0	84.89449219141892
