#Coverage (X)	Coverage
1.0	88.5262348259372
2.0	86.50302645219543
3.0	85.19212119185366
4.0	83.9246898304518
5.0	82.97829649199076
6.0	82.07537705246965
7.0	81.32963247834665
8.0	80.46015449954854
9.0	79.75788382436545
10.0	78.93856803665184
11.0	78.07577834999833
12.0	77.30328060729693
13.0	76.57425676353543
14.0	75.91545998729225
15.0	75.31351369427817
16.0	74.93562518810822
17.0	74.53098351335987
18.0	74.16312744540681
19.0	73.88890746747819
20.0	73.57790188275425
21.0	73.2200782530181
22.0	72.91910510651105
23.0	72.67163829716083
24.0	72.37400929672609
25.0	72.08306858843595
26.0	71.772063003712
27.0	71.41423937397586
28.0	71.14001939604722
29.0	70.83235795739559
30.0	70.60830017055146
31.0	70.23375581045381
32.0	69.98294485503128
33.0	69.75888706818715
34.0	69.46794635989701
35.0	69.12015516837778
36.0	68.87268835902753
37.0	68.5717152125205
38.0	68.33428084138717
39.0	68.09350232418154
40.0	67.7691201551684
41.0	67.50493261545665
42.0	67.25746580610642
43.0	66.98658997425008
44.0	66.64214292880314
45.0	66.3746112430191
46.0	66.10039126509047
47.0	65.80276226465573
48.0	65.50513326422099
49.0	65.23425743236464
50.0	65.02357622980972
51.0	64.77610942045948
