#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	7.64876854826373E-5
20.0	3.824384274131865E-5
21.0	1.9121921370659325E-5
22.0	1.9121921370659326E-4
23.0	6.501453266024171E-4
24.0	0.00311687318341747
25.0	0.0032316047116414262
26.0	0.0013959002600581307
27.0	0.007170720513997246
28.0	0.008012085054306258
29.0	0.007094232828514609
30.0	0.01787899648156647
31.0	0.038607159247361175
32.0	0.041551935138442714
33.0	0.04306256692672479
34.0	0.06897277038396818
35.0	0.07042603640813828
36.0	0.0560845953801438
37.0	0.07579929631329355
38.0	0.08362016215389323
39.0	0.07296925195043599
40.0	0.04399954107388711
41.0	0.06625745754933457
42.0	0.0670797001682729
43.0	0.03919993880985162
44.0	0.03770842894294019
45.0	0.03795701392075875
46.0	0.026522104941104484
47.0	0.016005048187241855
48.0	0.01860562949365152
49.0	0.014054612207434604
50.0	0.01070827596756922
51.0	0.006730916322472082
52.0	0.00506730916322472
53.0	0.0036140431390546124
54.0	0.002046045586660548
55.0	0.0015106317882820864
56.0	0.0019313140584365919
57.0	5.162918770078018E-4
58.0	2.485849778185712E-4
59.0	1.9121921370659326E-4
60.0	3.824384274131865E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.824384274131865E-5
