#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.2434717731907486E-4
26.0	7.460830639144493E-4
27.0	0.003916936085550858
28.0	0.0035438945535936333
29.0	0.005222581447401144
30.0	0.010818204426759513
31.0	0.013367321561800547
32.0	0.026921163889579706
33.0	0.03568763989057448
34.0	0.06198706789355882
35.0	0.07380004973887092
36.0	0.10774682914697836
37.0	0.11296941059437951
38.0	0.0927008206913703
39.0	0.07989306142750559
40.0	0.07709524993782639
41.0	0.07056702312857499
42.0	0.050547127580203924
43.0	0.04296194976374036
44.0	0.02661029594628202
45.0	0.01958468042775429
46.0	0.013242974384481474
47.0	0.016351653817458345
48.0	0.015916438696841582
49.0	0.009823427008206915
50.0	0.008579955235016165
51.0	0.00920169112161154
52.0	0.006341706043272819
53.0	0.0031086794329768714
54.0	4.973887092762996E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	6.217358865953743E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.217358865953743E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
