#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.9765909774939
3.0	99.9297729324817
4.0	99.74584489850517
5.0	98.99341203223757
6.0	97.60559141223288
7.0	95.57569474634653
8.0	92.00749088720195
9.0	87.50292612781327
10.0	82.66729090726683
11.0	75.5777012339899
12.0	69.31077149449888
13.0	63.27458783399659
14.0	58.22492726482293
15.0	52.88098184128683
16.0	47.00197304618266
17.0	42.300103668528244
18.0	38.74527639367288
19.0	36.5682373006053
20.0	33.307694880112365
21.0	30.31802829147577
22.0	27.448750961441988
23.0	25.415510149483325
24.0	22.810420359161284
25.0	20.416011771394167
26.0	17.787512958566026
27.0	15.918135304150084
28.0	14.346386650168881
29.0	13.06892285055011
30.0	11.313246162592378
31.0	9.902016520081588
32.0	8.256696652509774
33.0	7.116342841855328
34.0	6.524428987058144
35.0	6.089689997659093
36.0	5.691736615055348
37.0	4.895829849847843
38.0	4.511253051533288
39.0	4.227000635387753
40.0	3.7956057920609965
41.0	3.581580443433765
42.0	3.19700364511921
43.0	2.802394408587759
44.0	2.5248302845868267
45.0	2.3141490820319035
46.0	2.073370564826277
47.0	2.009831789452562
48.0	1.9095074072835558
49.0	1.6352874293549178
50.0	1.4613918335953002
51.0	1.3510350132093834
