#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	2.257234436368561E-5
25.0	4.514468872737122E-5
26.0	2.9344047672791296E-4
27.0	0.0019186492709132774
28.0	0.0025506749130964745
29.0	0.005688230779648775
30.0	0.014514017425849847
31.0	0.015868358087670988
32.0	0.032594465261162026
33.0	0.046905331587738706
34.0	0.07356327028125142
35.0	0.08263735271545304
36.0	0.10177870073585843
37.0	0.10920500203151098
38.0	0.09613561464493703
39.0	0.08460114667509368
40.0	0.07613651753871158
41.0	0.0662046860186899
42.0	0.05085549185138369
43.0	0.036228612703715406
44.0	0.021646878244774504
45.0	0.01548462823348833
46.0	0.012392217055663401
47.0	0.013814274750575594
48.0	0.012437361744390774
49.0	0.0067942756534693696
50.0	0.007132860818924653
51.0	0.006252539388740915
52.0	0.0035664304094623262
53.0	0.0015123470723669363
54.0	7.223150196379396E-4
55.0	4.288745429100267E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.257234436368561E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	2.257234436368561E-5
81.0	0.0
82.0	2.257234436368561E-5
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
