#Read position (bp)	Clipping profile
0.0	13.595285787487772
1.0	13.595285787487772
2.0	10.837564634089533
3.0	6.3632552289560715
4.0	3.3213769972515954
5.0	0.8291796711231193
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7887920995015607
31.0	4.81902454930824
32.0	9.072064098383565
33.0	12.379466157357804
34.0	13.714072762845298
35.0	9.684632226207668
