#Coverage	Number of genomic locations
0.0	38.0
1.0	3.0
2.0	5.0
3.0	2.0
9.0	4.0
10.0	1.0
14.0	1.0
15.0	1.0
17.0	5.0
18.0	1.0
19.0	4.0
21.0	1.0
23.0	2.0
24.0	2.0
25.0	17.0
26.0	6.0
27.0	23.0
28.0	30.0
29.0	26.0
30.0	113.0
31.0	23.0
32.0	11.0
33.0	16.0
34.0	39.0
35.0	28.0
36.0	33.0
37.0	50.0
38.0	48.0
39.0	45.0
40.0	27.0
41.0	61.0
42.0	38.0
43.0	79.0
44.0	116.0
45.0	140.0
46.0	255.0
47.0	196.0
48.0	186.0
49.0	364.0
50.0	269.0
51.0	301.0
52.0	215.0
53.0	341.0
54.0	300.0
55.0	334.0
56.0	323.0
57.0	353.0
58.0	457.0
59.0	544.0
60.0	438.0
61.0	442.0
62.0	399.0
63.0	410.0
64.0	334.0
65.0	358.0
66.0	344.0
67.0	365.0
68.0	399.0
69.0	439.0
70.0	405.0
71.0	346.0
72.0	471.0
73.0	434.0
74.0	420.0
75.0	379.0
76.0	410.0
77.0	423.0
78.0	316.0
79.0	326.0
80.0	291.0
81.0	311.0
82.0	328.0
83.0	373.0
84.0	371.0
85.0	444.0
86.0	239.0
87.0	193.0
88.0	192.0
89.0	161.0
90.0	192.0
91.0	185.0
92.0	178.0
93.0	175.0
94.0	188.0
95.0	123.0
96.0	123.0
97.0	140.0
98.0	128.0
99.0	153.0
100.0	231.0
101.0	208.0
102.0	199.0
103.0	232.0
104.0	197.0
105.0	266.0
106.0	164.0
107.0	244.0
108.0	213.0
109.0	207.0
110.0	181.0
111.0	190.0
112.0	221.0
113.0	200.0
114.0	201.0
115.0	244.0
116.0	174.0
117.0	213.0
118.0	271.0
119.0	281.0
120.0	257.0
121.0	212.0
122.0	222.0
123.0	142.0
124.0	138.0
125.0	155.0
126.0	196.0
127.0	146.0
128.0	153.0
129.0	130.0
130.0	112.0
131.0	189.0
132.0	173.0
133.0	157.0
134.0	152.0
135.0	140.0
136.0	148.0
137.0	131.0
138.0	127.0
139.0	152.0
140.0	167.0
141.0	133.0
142.0	100.0
143.0	118.0
144.0	118.0
145.0	107.0
146.0	127.0
147.0	100.0
148.0	97.0
149.0	85.0
150.0	90.0
151.0	84.0
152.0	79.0
153.0	52.0
154.0	90.0
155.0	107.0
156.0	88.0
157.0	71.0
158.0	77.0
159.0	92.0
160.0	60.0
161.0	53.0
162.0	93.0
163.0	80.0
164.0	80.0
165.0	71.0
166.0	67.0
167.0	75.0
168.0	103.0
169.0	116.0
170.0	82.0
171.0	50.0
172.0	62.0
173.0	54.0
174.0	58.0
175.0	44.0
176.0	56.0
177.0	49.0
178.0	51.0
179.0	39.0
180.0	63.0
181.0	65.0
182.0	67.0
183.0	40.0
184.0	49.0
185.0	52.0
186.0	30.0
187.0	32.0
188.0	35.0
189.0	27.0
190.0	36.0
191.0	38.0
192.0	20.0
193.0	14.0
194.0	12.0
195.0	8.0
196.0	14.0
197.0	22.0
198.0	14.0
199.0	13.0
200.0	14.0
201.0	16.0
202.0	16.0
203.0	17.0
204.0	25.0
205.0	32.0
206.0	14.0
207.0	31.0
208.0	20.0
209.0	15.0
210.0	17.0
211.0	16.0
212.0	20.0
213.0	19.0
214.0	32.0
215.0	17.0
216.0	20.0
217.0	24.0
218.0	12.0
219.0	11.0
220.0	7.0
221.0	1.0
223.0	3.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	1.0
228.0	1.0
229.0	1.0
232.0	2.0
233.0	1.0
234.0	1.0
235.0	2.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	2.0
240.0	7.0
241.0	2.0
242.0	3.0
243.0	1.0
251.0	1.0
255.0	1.0
259.0	1.0
265.0	2.0
267.0	1.0
298.0	1.0
304.0	1.0
312.0	1.0
316.0	1.0
318.0	1.0
319.0	1.0
321.0	1.0
323.0	1.0
325.0	1.0
326.0	1.0
327.0	1.0
328.0	1.0
330.0	1.0
331.0	1.0
332.0	1.0
333.0	2.0
334.0	2.0
336.0	1.0
337.0	2.0
340.0	2.0
341.0	1.0
343.0	1.0
344.0	2.0
345.0	3.0
346.0	2.0
347.0	2.0
348.0	3.0
349.0	2.0
351.0	1.0
352.0	4.0
353.0	2.0
354.0	4.0
355.0	4.0
1233.0	1.0
1279.0	1.0
1314.0	1.0
1334.0	1.0
1347.0	2.0
1363.0	1.0
1367.0	1.0
1368.0	1.0
1388.0	1.0
1390.0	1.0
1395.0	1.0
1399.0	1.0
1400.0	1.0
1402.0	1.0
1424.0	1.0
1427.0	1.0
1429.0	1.0
1430.0	2.0
1440.0	1.0
1443.0	1.0
1444.0	1.0
1446.0	1.0
1449.0	1.0
1450.0	12.0
1451.0	4.0
1452.0	4.0
