#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86289001103569
3.0	99.84616928067418
4.0	99.83948098852957
5.0	99.83948098852957
6.0	99.83948098852957
7.0	99.83948098852957
8.0	99.83948098852957
9.0	99.83948098852957
10.0	99.82610440424038
11.0	99.82276025816807
12.0	99.82276025816807
13.0	99.82276025816807
14.0	99.82276025816807
15.0	99.81941611209578
16.0	99.81607196602347
17.0	99.81607196602347
18.0	99.79935123566197
19.0	99.79600708958968
20.0	99.78263050530047
21.0	99.78263050530047
22.0	99.77928635922817
23.0	99.77928635922817
24.0	99.77259806708356
25.0	99.76590977493898
26.0	99.70905929170986
27.0	99.68899441527606
28.0	99.61207905561315
29.0	99.51175467344413
30.0	99.42480687556433
31.0	99.04691836939438
32.0	98.97000300973147
33.0	98.93321740293617
34.0	98.87971106577935
35.0	98.74928936895964
36.0	98.65565327893522
37.0	98.54529645854932
38.0	98.37808915493429
39.0	98.21757014346386
40.0	98.06708357021034
41.0	97.97679162625823
42.0	97.77279871584791
43.0	97.6457211651005
44.0	97.38153362538876
45.0	96.9936126810019
46.0	96.52543223087984
47.0	95.67267498244324
48.0	95.01722235227234
49.0	94.39521118282447
50.0	93.1779420125071
51.0	92.27836671905828
