#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	3.2071840923669016E-4
23.0	0.0
24.0	3.2071840923669016E-4
25.0	3.2071840923669016E-4
26.0	0.0
27.0	0.0
28.0	0.0016035920461834508
29.0	0.0012828736369467607
30.0	0.013149454778704297
31.0	0.023733162283515075
32.0	0.026619627966645288
33.0	0.03527902501603592
34.0	0.054842847979474016
35.0	0.06093649775497113
36.0	0.08787684413085312
37.0	0.09204618345093007
38.0	0.09300833867864014
39.0	0.10070558050032073
40.0	0.1010262989095574
41.0	0.0881975625400898
42.0	0.06446440025657472
43.0	0.03303399615137909
44.0	0.0195638229634381
45.0	0.01860166773572803
46.0	0.014111610006414371
47.0	0.01667735728030789
48.0	0.014753046824887749
49.0	0.011545862732520845
50.0	0.01347017318794099
51.0	0.006093649775497112
52.0	0.004490057729313662
53.0	0.0012828736369467607
54.0	0.0
55.0	3.2071840923669016E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.2071840923669016E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
