#Insert size (bp)	insert size
15.0	1.0
48.0	1.0
59.0	1.0
92.0	1.0
94.0	2.0
97.0	1.0
102.0	1.0
104.0	1.0
105.0	1.0
108.0	1.0
109.0	2.0
110.0	4.0
111.0	1.0
114.0	1.0
116.0	2.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	2.0
122.0	1.0
123.0	5.0
124.0	2.0
130.0	1.0
134.0	1.0
135.0	1.0
137.0	1.0
138.0	1.0
143.0	1.0
144.0	2.0
145.0	1.0
146.0	1.0
147.0	2.0
149.0	1.0
155.0	2.0
156.0	1.0
157.0	1.0
159.0	1.0
161.0	2.0
162.0	2.0
163.0	1.0
165.0	3.0
166.0	1.0
169.0	2.0
171.0	1.0
172.0	4.0
175.0	4.0
176.0	1.0
183.0	1.0
184.0	1.0
186.0	3.0
187.0	1.0
188.0	1.0
189.0	4.0
190.0	2.0
191.0	2.0
192.0	19.0
193.0	5.0
194.0	1.0
195.0	2.0
197.0	1.0
198.0	2.0
202.0	2.0
203.0	4.0
205.0	2.0
206.0	2.0
207.0	2.0
208.0	5.0
209.0	5.0
210.0	14.0
211.0	2.0
214.0	3.0
215.0	21.0
216.0	5.0
219.0	1.0
220.0	4.0
221.0	1.0
222.0	2.0
224.0	2.0
226.0	1.0
227.0	1.0
228.0	1.0
229.0	1.0
230.0	1.0
231.0	6.0
232.0	6.0
233.0	4.0
234.0	2.0
235.0	1.0
236.0	4.0
237.0	2.0
238.0	2.0
239.0	2.0
240.0	1.0
241.0	3.0
242.0	2.0
243.0	1.0
244.0	4.0
247.0	2.0
249.0	2.0
250.0	2.0
251.0	1.0
252.0	2.0
253.0	2.0
256.0	5.0
257.0	1.0
258.0	2.0
259.0	2.0
260.0	1.0
261.0	4.0
262.0	2.0
263.0	1.0
264.0	2.0
265.0	3.0
266.0	1.0
267.0	2.0
268.0	3.0
269.0	5.0
270.0	1.0
271.0	2.0
272.0	4.0
273.0	1.0
274.0	3.0
276.0	4.0
277.0	2.0
278.0	4.0
279.0	1.0
280.0	4.0
281.0	1.0
282.0	3.0
283.0	3.0
284.0	3.0
285.0	4.0
286.0	5.0
287.0	3.0
288.0	3.0
289.0	4.0
290.0	2.0
291.0	2.0
292.0	3.0
293.0	3.0
294.0	3.0
295.0	5.0
296.0	4.0
297.0	4.0
298.0	3.0
299.0	4.0
300.0	4.0
302.0	18.0
303.0	3.0
304.0	9.0
305.0	3.0
306.0	5.0
307.0	7.0
308.0	6.0
309.0	3.0
310.0	4.0
311.0	5.0
312.0	3.0
313.0	6.0
314.0	9.0
315.0	6.0
316.0	4.0
317.0	4.0
318.0	6.0
319.0	2.0
320.0	3.0
321.0	5.0
322.0	9.0
323.0	9.0
324.0	7.0
325.0	6.0
326.0	5.0
327.0	12.0
328.0	9.0
329.0	10.0
330.0	8.0
331.0	8.0
332.0	7.0
333.0	11.0
334.0	13.0
335.0	12.0
336.0	19.0
337.0	17.0
338.0	14.0
339.0	15.0
340.0	20.0
341.0	23.0
342.0	16.0
343.0	22.0
344.0	22.0
345.0	23.0
346.0	22.0
347.0	27.0
348.0	18.0
349.0	32.0
350.0	30.0
351.0	28.0
352.0	22.0
353.0	23.0
354.0	25.0
355.0	29.0
356.0	28.0
357.0	26.0
358.0	30.0
359.0	30.0
360.0	30.0
361.0	32.0
362.0	40.0
363.0	36.0
364.0	34.0
365.0	30.0
366.0	40.0
367.0	35.0
368.0	42.0
369.0	41.0
370.0	38.0
371.0	48.0
372.0	56.0
373.0	60.0
374.0	88.0
375.0	98.0
376.0	100.0
377.0	119.0
378.0	119.0
379.0	111.0
380.0	106.0
381.0	116.0
382.0	90.0
383.0	83.0
384.0	82.0
385.0	82.0
386.0	75.0
387.0	69.0
388.0	81.0
389.0	67.0
390.0	88.0
391.0	73.0
392.0	65.0
393.0	68.0
394.0	53.0
395.0	35.0
396.0	35.0
397.0	36.0
398.0	35.0
399.0	42.0
400.0	36.0
401.0	30.0
402.0	35.0
403.0	34.0
404.0	37.0
405.0	34.0
406.0	30.0
407.0	24.0
408.0	27.0
409.0	20.0
410.0	16.0
411.0	16.0
412.0	17.0
413.0	8.0
414.0	12.0
415.0	11.0
416.0	10.0
417.0	7.0
418.0	6.0
419.0	4.0
420.0	2.0
426.0	2.0
427.0	1.0
431.0	2.0
432.0	1.0
433.0	1.0
435.0	1.0
437.0	1.0
447.0	1.0
449.0	1.0
450.0	1.0
451.0	1.0
452.0	1.0
453.0	1.0
460.0	2.0
462.0	1.0
465.0	1.0
467.0	1.0
470.0	3.0
473.0	1.0
479.0	4.0
482.0	1.0
486.0	1.0
487.0	1.0
488.0	1.0
491.0	1.0
494.0	2.0
495.0	1.0
496.0	1.0
505.0	1.0
512.0	1.0
513.0	1.0
514.0	1.0
515.0	1.0
517.0	1.0
523.0	2.0
524.0	1.0
525.0	1.0
526.0	1.0
527.0	1.0
528.0	1.0
533.0	2.0
537.0	1.0
543.0	1.0
547.0	1.0
556.0	1.0
557.0	1.0
563.0	1.0
564.0	1.0
567.0	2.0
568.0	1.0
570.0	1.0
571.0	1.0
572.0	1.0
575.0	2.0
576.0	3.0
578.0	2.0
581.0	62.0
582.0	1.0
584.0	2.0
587.0	1.0
588.0	1.0
592.0	1.0
598.0	1.0
600.0	1.0
603.0	1.0
606.0	1.0
607.0	2.0
609.0	1.0
610.0	2.0
612.0	1.0
613.0	5.0
614.0	2.0
616.0	1.0
617.0	5.0
620.0	1.0
621.0	1.0
622.0	1.0
623.0	1.0
624.0	1.0
626.0	1.0
627.0	3.0
628.0	4.0
629.0	1.0
630.0	1.0
631.0	1.0
632.0	2.0
633.0	2.0
634.0	1.0
637.0	2.0
638.0	2.0
639.0	6.0
640.0	1.0
641.0	4.0
642.0	2.0
643.0	2.0
644.0	3.0
645.0	5.0
647.0	2.0
648.0	1.0
649.0	2.0
650.0	6.0
651.0	3.0
652.0	3.0
653.0	5.0
654.0	2.0
655.0	1.0
656.0	1.0
657.0	4.0
658.0	3.0
659.0	3.0
660.0	3.0
661.0	1.0
662.0	2.0
663.0	2.0
664.0	2.0
665.0	1.0
666.0	2.0
667.0	1.0
668.0	3.0
669.0	5.0
672.0	1.0
