#Coverage (X)	Coverage
1.0	99.1940607965756
2.0	99.02685349296057
3.0	98.85295789720095
4.0	98.62890011035682
5.0	98.56201718891081
6.0	98.34464769421129
7.0	98.26104404240377
8.0	97.95672674982443
9.0	97.78951944620941
10.0	97.60224726616059
11.0	97.33805972644885
12.0	97.20094973748454
13.0	97.0337424338695
14.0	96.84647025382068
15.0	96.64916563555497
16.0	96.43179614085544
17.0	96.32143932046952
18.0	96.21777079222821
19.0	96.11744641005919
20.0	95.94355081429957
21.0	95.74624619603384
22.0	95.63923352172023
23.0	95.49543524061131
24.0	95.33491622914089
25.0	95.15767648730896
26.0	94.98043674547705
27.0	94.83998261044043
28.0	94.57579507072869
29.0	94.26144533993245
30.0	94.05076413737753
31.0	93.80664147409959
32.0	93.61268100190617
33.0	93.39865565327894
34.0	93.24816908002542
35.0	93.16456542821791
36.0	93.05086446175969
37.0	92.93381934922917
38.0	92.82346252884327
39.0	92.71310570845735
40.0	92.58268401163762
41.0	92.45560646089021
42.0	92.3485937865766
43.0	92.24492525833529
44.0	92.18473062903388
45.0	92.06099722435876
46.0	91.95064040397284
47.0	91.83693943751463
48.0	91.75333578570712
49.0	91.63963481924891
50.0	91.5560311674414
51.0	91.47242751563388
