#Insert size (bp)	insert size
24.0	1.0
45.0	1.0
46.0	1.0
53.0	1.0
56.0	1.0
57.0	2.0
58.0	1.0
60.0	1.0
61.0	2.0
62.0	1.0
66.0	3.0
68.0	3.0
69.0	3.0
70.0	4.0
71.0	2.0
72.0	3.0
74.0	3.0
75.0	3.0
76.0	6.0
77.0	5.0
78.0	2.0
79.0	6.0
80.0	3.0
81.0	4.0
82.0	3.0
83.0	5.0
84.0	3.0
85.0	8.0
86.0	1.0
87.0	3.0
88.0	4.0
89.0	3.0
90.0	5.0
91.0	2.0
92.0	5.0
93.0	7.0
94.0	4.0
95.0	3.0
96.0	2.0
97.0	1.0
98.0	6.0
99.0	14.0
100.0	7.0
101.0	11.0
102.0	5.0
103.0	8.0
104.0	8.0
105.0	6.0
106.0	3.0
107.0	9.0
108.0	15.0
109.0	6.0
110.0	23.0
111.0	10.0
112.0	4.0
113.0	6.0
114.0	9.0
115.0	6.0
116.0	8.0
117.0	5.0
118.0	5.0
119.0	6.0
120.0	2.0
121.0	6.0
122.0	2.0
123.0	19.0
124.0	8.0
125.0	8.0
126.0	3.0
127.0	7.0
128.0	9.0
129.0	5.0
130.0	7.0
131.0	7.0
132.0	9.0
133.0	13.0
134.0	8.0
135.0	5.0
136.0	4.0
137.0	5.0
138.0	6.0
139.0	7.0
140.0	13.0
141.0	7.0
142.0	5.0
143.0	8.0
144.0	7.0
145.0	4.0
146.0	7.0
147.0	7.0
148.0	22.0
149.0	14.0
150.0	3.0
151.0	10.0
152.0	8.0
153.0	5.0
154.0	5.0
155.0	2.0
156.0	7.0
157.0	7.0
158.0	11.0
159.0	14.0
160.0	15.0
161.0	26.0
162.0	8.0
163.0	16.0
164.0	7.0
165.0	8.0
166.0	8.0
167.0	7.0
168.0	9.0
169.0	7.0
170.0	11.0
171.0	10.0
172.0	13.0
173.0	12.0
174.0	4.0
175.0	15.0
176.0	6.0
177.0	4.0
178.0	7.0
179.0	6.0
180.0	6.0
181.0	8.0
182.0	7.0
183.0	6.0
184.0	8.0
185.0	7.0
186.0	7.0
187.0	5.0
188.0	8.0
189.0	10.0
190.0	11.0
191.0	7.0
192.0	17.0
193.0	16.0
194.0	13.0
195.0	7.0
196.0	5.0
197.0	8.0
198.0	3.0
199.0	9.0
200.0	7.0
201.0	6.0
202.0	4.0
203.0	6.0
204.0	5.0
205.0	13.0
206.0	5.0
207.0	49.0
208.0	11.0
209.0	13.0
210.0	16.0
211.0	4.0
212.0	9.0
213.0	13.0
214.0	11.0
215.0	49.0
216.0	12.0
217.0	9.0
218.0	8.0
219.0	12.0
220.0	16.0
221.0	8.0
222.0	8.0
223.0	7.0
224.0	15.0
225.0	13.0
226.0	9.0
227.0	13.0
228.0	4.0
229.0	13.0
230.0	12.0
231.0	12.0
232.0	8.0
233.0	24.0
234.0	13.0
235.0	8.0
236.0	9.0
237.0	12.0
238.0	11.0
239.0	7.0
240.0	8.0
241.0	6.0
242.0	17.0
243.0	6.0
244.0	5.0
245.0	9.0
246.0	7.0
247.0	5.0
248.0	3.0
249.0	7.0
250.0	19.0
251.0	7.0
252.0	11.0
253.0	7.0
254.0	9.0
255.0	7.0
256.0	10.0
257.0	8.0
258.0	7.0
259.0	5.0
260.0	8.0
261.0	8.0
262.0	10.0
263.0	3.0
264.0	8.0
265.0	5.0
266.0	5.0
267.0	7.0
268.0	5.0
269.0	8.0
270.0	9.0
271.0	5.0
272.0	3.0
273.0	2.0
274.0	3.0
275.0	3.0
276.0	8.0
277.0	7.0
278.0	8.0
279.0	6.0
280.0	12.0
281.0	7.0
282.0	2.0
283.0	3.0
284.0	2.0
285.0	5.0
286.0	7.0
287.0	7.0
288.0	3.0
289.0	5.0
290.0	7.0
291.0	5.0
292.0	9.0
293.0	6.0
294.0	3.0
295.0	4.0
296.0	6.0
297.0	3.0
298.0	6.0
299.0	11.0
