#Insert size (bp)	insert size
16.0	2.0
18.0	2.0
22.0	1.0
23.0	3.0
24.0	2.0
25.0	5.0
35.0	1.0
41.0	1.0
43.0	2.0
45.0	2.0
46.0	1.0
55.0	1.0
56.0	1.0
59.0	3.0
63.0	1.0
65.0	1.0
70.0	2.0
73.0	1.0
75.0	2.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	2.0
84.0	2.0
85.0	7.0
86.0	1.0
88.0	3.0
90.0	3.0
91.0	3.0
93.0	2.0
94.0	2.0
95.0	2.0
96.0	14.0
98.0	2.0
100.0	1.0
101.0	1.0
102.0	10.0
103.0	2.0
104.0	3.0
105.0	2.0
106.0	2.0
107.0	2.0
108.0	2.0
109.0	3.0
110.0	9.0
111.0	4.0
112.0	2.0
113.0	10.0
114.0	2.0
115.0	7.0
116.0	2.0
117.0	3.0
118.0	4.0
119.0	4.0
120.0	2.0
121.0	2.0
122.0	10.0
123.0	21.0
125.0	2.0
126.0	1.0
128.0	1.0
131.0	2.0
132.0	1.0
134.0	1.0
136.0	1.0
137.0	2.0
138.0	4.0
139.0	4.0
140.0	1.0
141.0	1.0
142.0	1.0
145.0	4.0
146.0	1.0
147.0	16.0
148.0	1.0
149.0	2.0
150.0	2.0
151.0	2.0
153.0	2.0
154.0	2.0
155.0	1.0
156.0	38.0
157.0	3.0
158.0	2.0
159.0	2.0
160.0	3.0
161.0	1.0
162.0	1.0
164.0	2.0
165.0	4.0
167.0	1.0
168.0	7.0
169.0	11.0
170.0	5.0
171.0	2.0
172.0	4.0
173.0	2.0
174.0	3.0
175.0	9.0
176.0	4.0
177.0	1.0
178.0	4.0
179.0	5.0
180.0	4.0
181.0	1.0
182.0	1.0
183.0	6.0
184.0	7.0
185.0	2.0
186.0	7.0
187.0	3.0
188.0	4.0
189.0	11.0
190.0	4.0
191.0	4.0
192.0	12.0
193.0	17.0
194.0	4.0
195.0	2.0
196.0	4.0
197.0	3.0
199.0	2.0
200.0	6.0
201.0	5.0
202.0	9.0
203.0	4.0
204.0	6.0
205.0	4.0
206.0	7.0
207.0	4.0
208.0	5.0
209.0	6.0
210.0	15.0
211.0	1.0
212.0	3.0
213.0	6.0
214.0	5.0
215.0	13.0
216.0	21.0
217.0	15.0
218.0	6.0
219.0	16.0
220.0	6.0
221.0	4.0
222.0	6.0
223.0	2.0
224.0	11.0
227.0	1.0
228.0	2.0
229.0	34.0
230.0	5.0
231.0	35.0
232.0	3.0
233.0	9.0
234.0	3.0
235.0	6.0
236.0	6.0
237.0	3.0
238.0	2.0
239.0	4.0
240.0	1.0
241.0	6.0
242.0	1.0
244.0	5.0
245.0	2.0
246.0	2.0
247.0	2.0
248.0	1.0
249.0	5.0
250.0	20.0
251.0	4.0
252.0	2.0
254.0	2.0
255.0	3.0
256.0	1.0
257.0	3.0
258.0	3.0
259.0	4.0
260.0	1.0
261.0	1.0
263.0	3.0
264.0	1.0
265.0	2.0
266.0	2.0
267.0	5.0
269.0	4.0
270.0	2.0
271.0	1.0
272.0	7.0
273.0	4.0
274.0	6.0
275.0	3.0
276.0	2.0
277.0	5.0
278.0	4.0
279.0	1.0
280.0	8.0
281.0	6.0
282.0	3.0
283.0	4.0
285.0	4.0
286.0	3.0
287.0	1.0
288.0	4.0
289.0	4.0
290.0	4.0
291.0	2.0
292.0	4.0
293.0	1.0
294.0	5.0
295.0	14.0
296.0	2.0
297.0	4.0
298.0	5.0
299.0	1.0
300.0	3.0
301.0	4.0
302.0	5.0
303.0	3.0
304.0	4.0
305.0	8.0
306.0	5.0
307.0	3.0
308.0	4.0
309.0	4.0
310.0	6.0
311.0	5.0
312.0	6.0
313.0	10.0
314.0	5.0
315.0	3.0
316.0	10.0
317.0	14.0
318.0	10.0
319.0	6.0
320.0	5.0
321.0	7.0
322.0	10.0
323.0	8.0
324.0	13.0
325.0	20.0
326.0	18.0
327.0	13.0
328.0	11.0
329.0	20.0
330.0	15.0
331.0	10.0
332.0	10.0
333.0	5.0
334.0	12.0
335.0	5.0
336.0	10.0
337.0	14.0
338.0	11.0
339.0	17.0
340.0	11.0
341.0	14.0
342.0	20.0
343.0	10.0
344.0	20.0
345.0	14.0
346.0	10.0
347.0	15.0
348.0	22.0
349.0	15.0
350.0	22.0
351.0	14.0
352.0	14.0
353.0	18.0
354.0	15.0
355.0	17.0
356.0	17.0
357.0	12.0
358.0	13.0
359.0	14.0
360.0	14.0
361.0	17.0
362.0	23.0
363.0	16.0
364.0	23.0
365.0	21.0
366.0	23.0
367.0	18.0
368.0	29.0
369.0	21.0
370.0	26.0
371.0	26.0
372.0	32.0
373.0	35.0
374.0	50.0
375.0	57.0
376.0	59.0
377.0	97.0
378.0	77.0
379.0	79.0
380.0	75.0
381.0	71.0
382.0	69.0
383.0	62.0
384.0	58.0
385.0	59.0
386.0	56.0
387.0	51.0
388.0	42.0
389.0	47.0
390.0	48.0
391.0	51.0
392.0	59.0
393.0	51.0
394.0	28.0
395.0	29.0
396.0	26.0
397.0	18.0
398.0	28.0
399.0	30.0
400.0	24.0
401.0	15.0
402.0	28.0
403.0	17.0
404.0	24.0
405.0	28.0
406.0	24.0
407.0	19.0
408.0	18.0
409.0	13.0
410.0	14.0
411.0	19.0
412.0	9.0
413.0	9.0
414.0	8.0
415.0	26.0
416.0	5.0
