#Coverage	Number of genomic locations
0.0	115.0
1.0	148.0
2.0	386.0
3.0	85.0
4.0	96.0
5.0	269.0
6.0	275.0
7.0	352.0
8.0	268.0
9.0	245.0
10.0	269.0
11.0	406.0
12.0	323.0
13.0	294.0
14.0	338.0
15.0	346.0
16.0	519.0
17.0	475.0
18.0	803.0
19.0	618.0
20.0	583.0
21.0	614.0
22.0	534.0
23.0	532.0
24.0	541.0
25.0	530.0
26.0	394.0
27.0	427.0
28.0	374.0
29.0	390.0
30.0	414.0
31.0	427.0
32.0	404.0
33.0	454.0
34.0	490.0
35.0	310.0
36.0	368.0
37.0	509.0
38.0	301.0
39.0	367.0
40.0	500.0
41.0	454.0
42.0	457.0
43.0	399.0
44.0	477.0
45.0	453.0
46.0	441.0
47.0	383.0
48.0	328.0
49.0	339.0
50.0	335.0
51.0	323.0
52.0	401.0
53.0	280.0
54.0	295.0
55.0	400.0
56.0	360.0
57.0	300.0
58.0	330.0
59.0	172.0
60.0	226.0
61.0	205.0
62.0	191.0
63.0	207.0
64.0	176.0
65.0	214.0
66.0	248.0
67.0	262.0
68.0	177.0
69.0	153.0
70.0	104.0
71.0	144.0
72.0	81.0
73.0	119.0
74.0	114.0
75.0	163.0
76.0	83.0
77.0	132.0
78.0	93.0
79.0	95.0
80.0	111.0
81.0	89.0
82.0	88.0
83.0	96.0
84.0	84.0
85.0	107.0
86.0	79.0
87.0	62.0
88.0	87.0
89.0	53.0
90.0	113.0
91.0	124.0
92.0	94.0
93.0	75.0
94.0	75.0
95.0	69.0
96.0	73.0
97.0	64.0
98.0	117.0
99.0	71.0
100.0	64.0
101.0	43.0
102.0	46.0
103.0	52.0
104.0	27.0
105.0	34.0
106.0	22.0
107.0	6.0
108.0	17.0
109.0	22.0
110.0	22.0
111.0	20.0
112.0	14.0
113.0	15.0
114.0	13.0
115.0	2.0
116.0	7.0
117.0	13.0
118.0	16.0
119.0	11.0
120.0	17.0
121.0	18.0
122.0	9.0
123.0	13.0
124.0	14.0
125.0	10.0
126.0	21.0
127.0	16.0
128.0	11.0
129.0	11.0
130.0	13.0
131.0	15.0
132.0	31.0
133.0	23.0
134.0	45.0
135.0	19.0
136.0	16.0
137.0	18.0
138.0	15.0
139.0	16.0
140.0	14.0
141.0	15.0
142.0	13.0
143.0	16.0
144.0	11.0
145.0	9.0
146.0	27.0
147.0	18.0
148.0	16.0
149.0	13.0
150.0	11.0
151.0	32.0
152.0	41.0
153.0	28.0
154.0	33.0
155.0	18.0
156.0	10.0
157.0	14.0
158.0	19.0
159.0	35.0
160.0	46.0
161.0	25.0
162.0	6.0
163.0	7.0
164.0	7.0
165.0	12.0
166.0	17.0
167.0	24.0
168.0	10.0
169.0	9.0
170.0	5.0
171.0	19.0
172.0	20.0
173.0	20.0
174.0	26.0
175.0	26.0
176.0	18.0
177.0	37.0
178.0	11.0
179.0	18.0
180.0	21.0
181.0	4.0
182.0	9.0
183.0	12.0
184.0	14.0
185.0	3.0
186.0	8.0
187.0	17.0
188.0	9.0
189.0	12.0
190.0	4.0
191.0	7.0
192.0	4.0
193.0	1.0
194.0	2.0
195.0	2.0
196.0	9.0
197.0	12.0
198.0	17.0
199.0	9.0
200.0	9.0
201.0	15.0
202.0	7.0
203.0	8.0
204.0	8.0
205.0	1.0
206.0	8.0
207.0	4.0
208.0	2.0
209.0	3.0
210.0	4.0
211.0	10.0
212.0	3.0
214.0	1.0
215.0	1.0
216.0	2.0
218.0	2.0
219.0	2.0
220.0	1.0
221.0	8.0
222.0	1.0
223.0	4.0
224.0	1.0
225.0	2.0
226.0	15.0
227.0	9.0
228.0	4.0
229.0	2.0
233.0	1.0
234.0	2.0
235.0	5.0
236.0	3.0
237.0	2.0
238.0	1.0
250.0	1.0
251.0	4.0
252.0	2.0
253.0	3.0
254.0	1.0
255.0	1.0
256.0	1.0
258.0	1.0
259.0	1.0
261.0	1.0
273.0	1.0
295.0	1.0
297.0	1.0
627.0	1.0
3941.0	1.0
4076.0	1.0
4147.0	1.0
4205.0	1.0
4219.0	1.0
4221.0	1.0
4232.0	2.0
4249.0	1.0
4253.0	1.0
4262.0	1.0
4264.0	2.0
4297.0	1.0
4303.0	1.0
4319.0	1.0
4347.0	1.0
4368.0	1.0
4371.0	1.0
4373.0	1.0
4378.0	1.0
4379.0	1.0
4380.0	1.0
4381.0	1.0
4385.0	1.0
4387.0	3.0
4391.0	1.0
4392.0	3.0
4393.0	13.0
