#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.2583054205168976E-6
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.819933009240555E-5
15.0	8.471594093343932E-5
16.0	1.6291527102584488E-5
17.0	3.9425495588254464E-4
18.0	2.54147822800318E-4
19.0	8.145763551292244E-5
20.0	0.0035711027408865197
21.0	6.679526112059641E-4
22.0	0.0010263662074628229
23.0	0.009149321620811448
24.0	0.0013815214982991647
25.0	0.01645770067903085
26.0	0.007872065895968824
27.0	0.003988165834712683
28.0	0.03795925814902186
29.0	0.013564325465611845
30.0	0.007771058427932802
31.0	0.07231157219753151
32.0	0.017513391635278326
33.0	0.010928356380413675
34.0	0.08537086032296323
35.0	0.022641964367171922
36.0	0.03861743584396627
37.0	0.08895825459095233
38.0	0.024098426890142972
39.0	0.1023922478397435
40.0	0.032566762678066394
41.0	0.01341118511084755
42.0	0.10234011495301525
43.0	0.026389015600766348
44.0	0.00927313722679109
45.0	0.07466406871114471
46.0	0.019781172207958088
47.0	0.011019588932188146
48.0	0.042807616614751014
49.0	0.014307219101489698
50.0	0.021472232721206356
51.0	0.014717765584474825
52.0	0.007943748615220196
53.0	0.015897272146701943
54.0	0.0018376842571715302
55.0	0.004242313657513002
56.0	0.011622375434983774
57.0	6.386278624213119E-4
58.0	0.0011078238429757454
59.0	0.0022026144642694227
60.0	0.0016780272915662023
61.0	9.644584044730016E-4
62.0	0.0012544475868990059
63.0	2.8998918242600393E-4
64.0	3.030224041080715E-4
65.0	4.8874581307753466E-5
66.0	3.584135962568588E-5
67.0	3.2583054205168976E-6
68.0	0.0
69.0	0.0
70.0	3.2583054205168976E-6
71.0	0.0
72.0	3.2583054205168976E-6
73.0	0.0
74.0	0.0
75.0	6.516610841033795E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.2583054205168976E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	9.774916261550693E-6
