#Insert size (bp)	insert size
59.0	1.0
84.0	1.0
94.0	1.0
122.0	1.0
123.0	2.0
175.0	1.0
192.0	2.0
210.0	3.0
211.0	1.0
224.0	1.0
242.0	1.0
250.0	2.0
253.0	1.0
261.0	1.0
272.0	1.0
304.0	1.0
314.0	1.0
330.0	1.0
350.0	1.0
359.0	1.0
367.0	1.0
368.0	1.0
371.0	1.0
373.0	2.0
374.0	4.0
375.0	3.0
376.0	3.0
377.0	9.0
378.0	18.0
379.0	23.0
380.0	27.0
381.0	28.0
382.0	24.0
383.0	15.0
384.0	21.0
385.0	13.0
386.0	24.0
387.0	19.0
388.0	16.0
389.0	12.0
390.0	13.0
391.0	19.0
392.0	24.0
393.0	25.0
394.0	14.0
395.0	7.0
396.0	3.0
397.0	10.0
398.0	9.0
399.0	9.0
400.0	7.0
401.0	2.0
402.0	1.0
403.0	11.0
404.0	10.0
405.0	8.0
406.0	7.0
407.0	9.0
408.0	9.0
409.0	4.0
410.0	4.0
411.0	7.0
412.0	5.0
413.0	5.0
414.0	3.0
415.0	2.0
416.0	4.0
417.0	2.0
418.0	4.0
419.0	2.0
420.0	2.0
486.0	1.0
525.0	1.0
613.0	1.0
642.0	1.0
815.0	1.0
825.0	3.0
967.0	1.0
977.0	1.0
2745.0	14.0
10671.0	1.0
10823.0	1.0
16701.0	7.0
16803.0	7.0
21712.0	1.0
21713.0	97.0
25593.0	6.0
25964.0	1.0
26393.0	67.0
26559.0	1.0
26560.0	87.0
26561.0	1.0
27185.0	24.0
27684.0	3.0
27824.0	5.0
28433.0	1.0
28434.0	306.0
28435.0	1.0
