#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	98.37474500886199
3.0	93.9136541484132
4.0	87.40260174564425
5.0	77.13607330368191
6.0	59.378657659766574
7.0	46.747817944687824
8.0	35.70210346787948
9.0	30.384911212921793
10.0	23.967494900177257
11.0	17.780824666421452
12.0	12.329866568571731
13.0	8.85195465337928
14.0	6.1164431662375165
15.0	3.5146975219877703
16.0	1.9429488680065674
17.0	1.4714242718122108
18.0	0.8126274955690178
19.0	0.7825301809183145
20.0	0.6688292144601036
21.0	0.6487643380262966
22.0	0.6487643380262966
23.0	0.6454201919540026
24.0	0.6286994615925039
25.0	0.5718489783633913
26.0	0.5685048322910973
27.0	0.5250309333511893
28.0	0.15383071932583903
29.0	0.15383071932583903
30.0	0.15383071932583903
31.0	0.15383071932583903
32.0	0.15383071932583903
33.0	0.15383071932583903
34.0	0.15383071932583903
35.0	0.15383071932583903
36.0	0.15383071932583903
37.0	0.15383071932583903
38.0	0.15383071932583903
39.0	0.15383071932583903
40.0	0.15383071932583903
41.0	0.15383071932583903
42.0	0.15383071932583903
43.0	0.15383071932583903
44.0	0.15383071932583903
45.0	0.15383071932583903
46.0	0.15383071932583903
47.0	0.15383071932583903
48.0	0.15383071932583903
49.0	0.15383071932583903
50.0	0.15383071932583903
51.0	0.15383071932583903
