#Read position (bp)	Clipping profile
0.0	8.591885441527445
1.0	8.591885441527445
2.0	7.398568019093078
3.0	3.579952267303103
4.0	2.863961813842482
5.0	1.9093078758949882
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	4.295942720763723
31.0	9.785202863961814
32.0	10.501193317422434
33.0	14.081145584725538
34.0	15.274463007159905
35.0	13.126491646778044
