#Insert size (bp)	insert size
24.0	2.0
45.0	1.0
51.0	1.0
65.0	1.0
70.0	2.0
72.0	2.0
73.0	1.0
82.0	3.0
83.0	1.0
85.0	1.0
88.0	1.0
89.0	3.0
90.0	2.0
93.0	1.0
96.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
103.0	1.0
104.0	2.0
105.0	2.0
107.0	2.0
108.0	1.0
109.0	3.0
110.0	7.0
111.0	1.0
113.0	4.0
114.0	1.0
116.0	5.0
117.0	2.0
118.0	6.0
119.0	4.0
120.0	1.0
121.0	2.0
122.0	6.0
123.0	22.0
124.0	1.0
125.0	1.0
126.0	3.0
128.0	1.0
130.0	1.0
132.0	6.0
133.0	3.0
134.0	3.0
135.0	1.0
138.0	2.0
139.0	3.0
140.0	2.0
141.0	1.0
143.0	1.0
144.0	2.0
146.0	2.0
148.0	1.0
149.0	3.0
150.0	2.0
151.0	3.0
153.0	1.0
154.0	2.0
155.0	4.0
156.0	2.0
157.0	1.0
158.0	6.0
159.0	5.0
160.0	2.0
161.0	4.0
162.0	3.0
163.0	1.0
164.0	2.0
165.0	1.0
166.0	1.0
167.0	1.0
168.0	5.0
169.0	1.0
170.0	4.0
171.0	1.0
172.0	3.0
173.0	1.0
174.0	1.0
175.0	10.0
176.0	4.0
178.0	4.0
179.0	1.0
180.0	5.0
182.0	2.0
184.0	6.0
185.0	1.0
186.0	1.0
187.0	2.0
188.0	4.0
190.0	9.0
191.0	2.0
192.0	23.0
193.0	7.0
194.0	1.0
197.0	4.0
199.0	2.0
200.0	4.0
201.0	5.0
202.0	4.0
203.0	10.0
204.0	11.0
205.0	5.0
206.0	4.0
207.0	4.0
208.0	4.0
209.0	9.0
210.0	22.0
211.0	4.0
213.0	2.0
214.0	5.0
215.0	13.0
216.0	5.0
217.0	9.0
218.0	4.0
219.0	7.0
220.0	3.0
222.0	2.0
223.0	2.0
224.0	5.0
225.0	1.0
226.0	3.0
227.0	4.0
228.0	3.0
229.0	6.0
230.0	6.0
231.0	8.0
232.0	6.0
233.0	15.0
234.0	11.0
235.0	2.0
236.0	3.0
237.0	5.0
238.0	4.0
239.0	7.0
240.0	1.0
241.0	3.0
242.0	4.0
243.0	2.0
244.0	3.0
245.0	3.0
246.0	2.0
247.0	5.0
248.0	4.0
249.0	2.0
250.0	5.0
251.0	2.0
252.0	6.0
253.0	4.0
254.0	4.0
255.0	3.0
256.0	3.0
257.0	3.0
258.0	4.0
259.0	9.0
260.0	5.0
261.0	5.0
262.0	2.0
263.0	3.0
264.0	8.0
265.0	3.0
266.0	4.0
267.0	4.0
268.0	2.0
269.0	4.0
270.0	2.0
271.0	5.0
272.0	2.0
273.0	1.0
274.0	6.0
275.0	6.0
276.0	4.0
277.0	4.0
278.0	2.0
279.0	4.0
280.0	5.0
281.0	3.0
282.0	5.0
283.0	6.0
284.0	2.0
285.0	3.0
286.0	4.0
287.0	2.0
288.0	4.0
289.0	2.0
290.0	2.0
291.0	5.0
292.0	5.0
293.0	3.0
294.0	4.0
295.0	4.0
296.0	1.0
297.0	5.0
298.0	4.0
299.0	6.0
300.0	6.0
301.0	4.0
302.0	3.0
303.0	3.0
304.0	7.0
305.0	7.0
306.0	4.0
307.0	7.0
308.0	6.0
309.0	5.0
310.0	6.0
311.0	2.0
312.0	4.0
313.0	6.0
314.0	5.0
315.0	5.0
316.0	4.0
317.0	8.0
318.0	5.0
319.0	5.0
320.0	6.0
321.0	8.0
322.0	6.0
323.0	9.0
324.0	9.0
325.0	15.0
326.0	7.0
327.0	10.0
328.0	18.0
329.0	15.0
330.0	7.0
331.0	10.0
332.0	14.0
333.0	19.0
334.0	15.0
335.0	13.0
336.0	20.0
337.0	16.0
338.0	16.0
339.0	21.0
340.0	19.0
341.0	21.0
342.0	21.0
343.0	27.0
344.0	33.0
345.0	20.0
346.0	29.0
347.0	41.0
348.0	35.0
349.0	37.0
350.0	24.0
351.0	41.0
352.0	33.0
353.0	29.0
354.0	41.0
355.0	41.0
356.0	41.0
357.0	42.0
358.0	36.0
359.0	37.0
360.0	37.0
361.0	46.0
362.0	49.0
363.0	48.0
364.0	56.0
365.0	50.0
366.0	51.0
367.0	43.0
368.0	52.0
369.0	74.0
370.0	61.0
371.0	63.0
372.0	78.0
373.0	75.0
374.0	96.0
375.0	106.0
376.0	115.0
377.0	124.0
378.0	118.0
379.0	124.0
380.0	125.0
381.0	121.0
382.0	101.0
383.0	96.0
384.0	94.0
385.0	90.0
386.0	92.0
387.0	86.0
