#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9799351235662
3.0	99.9765909774939
4.0	99.86623415710798
5.0	99.86623415710798
6.0	99.86623415710798
7.0	99.86289001103569
8.0	99.86289001103569
9.0	99.86289001103569
10.0	99.86289001103569
11.0	99.86289001103569
12.0	99.86289001103569
13.0	99.84616928067418
14.0	99.77928635922817
15.0	99.69568270742066
16.0	99.65555295455306
17.0	99.63883222419155
18.0	99.61207905561315
19.0	99.60539076346855
20.0	99.57194930274554
21.0	99.55857271845635
22.0	99.55188442631174
23.0	99.47162492057653
24.0	99.32448249339531
25.0	99.2074373808648
26.0	98.92987325686386
27.0	98.59545864963381
28.0	98.4483162224526
29.0	98.25769989633147
30.0	97.91325285088453
31.0	97.49523459184697
32.0	96.85984683810989
33.0	96.07397251111928
34.0	94.92693040832023
35.0	93.9604721934254
36.0	92.96391666387987
37.0	92.28171086513059
38.0	91.47242751563388
39.0	90.40230077249774
40.0	89.258602815771
41.0	88.5396114102264
42.0	87.84737317326021
43.0	86.62341571079826
44.0	85.19880948399826
45.0	83.9313781225964
46.0	82.55358994080862
47.0	81.48011905160018
48.0	80.19931110590912
49.0	78.30652442898706
50.0	76.65786041534295
51.0	75.25331906497676
