#Coverage (X)	Coverage
1.0	99.75587733672207
2.0	99.72912416814367
3.0	99.72243587599907
4.0	99.70571514563755
5.0	99.70571514563755
6.0	99.69902685349297
7.0	99.69233856134836
8.0	99.69233856134836
9.0	99.69233856134836
10.0	99.69233856134836
11.0	99.69233856134836
12.0	99.69233856134836
13.0	99.69233856134836
14.0	99.69233856134836
15.0	99.69233856134836
16.0	99.68899441527606
17.0	99.68899441527606
18.0	99.67227368491456
19.0	99.65555295455306
20.0	99.56860515667324
21.0	99.47831321272113
22.0	99.41143029127512
23.0	99.36126810019061
24.0	99.30441761696152
25.0	99.2810085944554
26.0	99.2642878640939
27.0	99.2007490887202
28.0	99.12383372905728
29.0	99.08704812226198
30.0	99.07032739190048
31.0	99.06029495368358
32.0	99.05360666153898
33.0	99.03019763903288
34.0	99.01682105474367
35.0	99.01013276259907
36.0	99.00010032438217
37.0	98.98003544794837
38.0	98.95662642544227
39.0	98.91984081864696
40.0	98.91984081864696
41.0	98.91984081864696
42.0	98.91315252650236
43.0	98.90312008828546
44.0	98.89977594221315
45.0	98.89643179614086
46.0	98.89643179614086
47.0	98.89308765006855
48.0	98.88305521185166
49.0	98.87971106577935
50.0	98.86967862756245
51.0	98.86967862756245
