#Coverage (X)	Coverage
1.0	99.9966558539277
2.0	99.9866234157108
3.0	99.70571514563755
4.0	99.55188442631174
5.0	99.29772932481691
6.0	98.87302277363476
7.0	98.31455037956059
8.0	96.85984683810989
9.0	94.82995017222352
10.0	92.13456843794937
11.0	88.34899508410527
12.0	83.83774203257198
13.0	78.41019295722838
14.0	73.14985118549978
15.0	68.79577299936462
16.0	65.00685549944822
17.0	60.10768150352808
18.0	56.15155669999666
19.0	52.37267163829716
20.0	48.73758485770659
21.0	45.687723639768585
22.0	42.664615590408985
23.0	40.16653847440056
24.0	38.216901314249405
25.0	36.13015416513393
26.0	33.668862655920805
27.0	31.77607597899876
28.0	29.79299735812461
29.0	28.023944085877673
30.0	26.64950005016219
31.0	25.1814199244223
32.0	23.893923686586632
33.0	22.45259672942514
34.0	21.36240510985519
35.0	20.218707153128435
36.0	18.991405544594173
37.0	17.727318329264605
38.0	16.837775474032682
39.0	15.714142393739735
40.0	14.720931010266511
41.0	13.844764739323793
42.0	12.975286760525677
43.0	12.212821456041183
44.0	11.473765174062791
45.0	10.764806206735102
46.0	10.226398689094736
47.0	9.855198475069386
48.0	9.52412801391165
49.0	9.159616092030902
50.0	8.71484466441494
51.0	8.219911045714468
