#Insert size (bp)	insert size
45.0	1.0
47.0	1.0
54.0	1.0
56.0	2.0
57.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
63.0	1.0
64.0	1.0
65.0	3.0
70.0	1.0
71.0	4.0
72.0	1.0
74.0	2.0
75.0	2.0
76.0	2.0
77.0	1.0
78.0	1.0
79.0	6.0
80.0	1.0
83.0	4.0
84.0	3.0
85.0	3.0
86.0	3.0
87.0	1.0
88.0	4.0
89.0	2.0
90.0	3.0
91.0	2.0
92.0	2.0
93.0	7.0
96.0	5.0
97.0	1.0
98.0	6.0
99.0	2.0
100.0	2.0
102.0	3.0
103.0	6.0
104.0	3.0
105.0	1.0
106.0	1.0
107.0	1.0
108.0	3.0
109.0	4.0
110.0	17.0
111.0	1.0
112.0	4.0
114.0	2.0
115.0	3.0
116.0	4.0
117.0	4.0
118.0	2.0
119.0	3.0
120.0	2.0
122.0	6.0
123.0	17.0
124.0	7.0
125.0	5.0
126.0	4.0
127.0	1.0
128.0	2.0
129.0	5.0
130.0	3.0
131.0	2.0
132.0	4.0
133.0	2.0
134.0	1.0
135.0	1.0
137.0	4.0
138.0	4.0
139.0	3.0
140.0	7.0
141.0	4.0
142.0	5.0
143.0	3.0
144.0	2.0
145.0	1.0
147.0	12.0
148.0	5.0
149.0	7.0
150.0	5.0
151.0	3.0
152.0	3.0
154.0	6.0
155.0	3.0
156.0	4.0
157.0	3.0
158.0	5.0
159.0	2.0
160.0	3.0
161.0	5.0
162.0	1.0
163.0	12.0
164.0	2.0
165.0	13.0
166.0	6.0
167.0	4.0
169.0	1.0
170.0	7.0
171.0	3.0
172.0	10.0
173.0	3.0
174.0	5.0
175.0	6.0
176.0	1.0
177.0	5.0
178.0	4.0
179.0	6.0
180.0	8.0
181.0	6.0
182.0	4.0
184.0	2.0
185.0	3.0
186.0	9.0
187.0	2.0
188.0	1.0
189.0	8.0
190.0	10.0
191.0	1.0
192.0	12.0
193.0	9.0
194.0	5.0
195.0	5.0
196.0	4.0
197.0	7.0
198.0	7.0
199.0	1.0
200.0	2.0
201.0	3.0
202.0	1.0
203.0	2.0
204.0	4.0
205.0	10.0
206.0	3.0
207.0	12.0
208.0	3.0
209.0	4.0
210.0	13.0
211.0	3.0
212.0	2.0
213.0	5.0
214.0	4.0
215.0	19.0
216.0	7.0
217.0	3.0
218.0	1.0
219.0	54.0
220.0	7.0
221.0	2.0
222.0	4.0
223.0	1.0
224.0	10.0
225.0	2.0
226.0	10.0
227.0	5.0
228.0	1.0
229.0	11.0
230.0	9.0
231.0	9.0
232.0	6.0
233.0	9.0
234.0	2.0
235.0	8.0
236.0	4.0
237.0	7.0
238.0	3.0
239.0	2.0
241.0	7.0
242.0	5.0
243.0	4.0
244.0	4.0
246.0	1.0
247.0	1.0
249.0	3.0
250.0	12.0
251.0	6.0
252.0	6.0
253.0	3.0
254.0	3.0
255.0	1.0
256.0	1.0
257.0	3.0
260.0	3.0
261.0	5.0
262.0	4.0
263.0	2.0
264.0	5.0
265.0	7.0
266.0	2.0
267.0	1.0
268.0	1.0
269.0	3.0
271.0	2.0
272.0	3.0
273.0	2.0
274.0	1.0
276.0	1.0
277.0	4.0
278.0	2.0
279.0	3.0
280.0	3.0
281.0	5.0
282.0	6.0
283.0	1.0
284.0	1.0
285.0	3.0
286.0	5.0
287.0	1.0
288.0	3.0
289.0	3.0
290.0	3.0
292.0	7.0
293.0	2.0
294.0	1.0
296.0	3.0
297.0	3.0
298.0	1.0
299.0	5.0
300.0	6.0
301.0	2.0
302.0	3.0
303.0	9.0
304.0	5.0
305.0	3.0
306.0	1.0
307.0	1.0
308.0	3.0
309.0	2.0
310.0	1.0
311.0	2.0
313.0	5.0
314.0	5.0
315.0	4.0
316.0	2.0
317.0	5.0
318.0	1.0
319.0	2.0
321.0	1.0
322.0	1.0
325.0	4.0
326.0	3.0
327.0	2.0
328.0	4.0
329.0	2.0
330.0	2.0
331.0	5.0
334.0	2.0
335.0	2.0
337.0	3.0
338.0	3.0
339.0	3.0
340.0	1.0
341.0	2.0
342.0	1.0
343.0	1.0
345.0	5.0
346.0	1.0
347.0	4.0
349.0	3.0
350.0	2.0
351.0	4.0
352.0	1.0
353.0	1.0
354.0	2.0
355.0	2.0
357.0	2.0
358.0	1.0
360.0	1.0
361.0	3.0
364.0	2.0
366.0	2.0
367.0	2.0
368.0	4.0
369.0	1.0
370.0	3.0
371.0	8.0
372.0	17.0
373.0	3.0
374.0	4.0
375.0	10.0
376.0	14.0
377.0	16.0
378.0	20.0
379.0	35.0
380.0	45.0
381.0	59.0
382.0	33.0
383.0	32.0
384.0	35.0
385.0	29.0
386.0	26.0
387.0	31.0
388.0	21.0
389.0	21.0
390.0	22.0
391.0	28.0
392.0	33.0
393.0	39.0
394.0	24.0
395.0	14.0
396.0	10.0
397.0	11.0
398.0	11.0
399.0	19.0
400.0	27.0
401.0	9.0
402.0	7.0
403.0	15.0
404.0	15.0
405.0	11.0
406.0	15.0
407.0	11.0
408.0	20.0
409.0	16.0
410.0	7.0
411.0	9.0
412.0	8.0
413.0	10.0
414.0	2.0
415.0	5.0
416.0	7.0
417.0	4.0
418.0	5.0
419.0	3.0
420.0	2.0
423.0	1.0
424.0	2.0
425.0	12.0
426.0	2.0
429.0	2.0
431.0	1.0
432.0	2.0
433.0	2.0
434.0	1.0
437.0	4.0
438.0	1.0
439.0	1.0
441.0	1.0
442.0	1.0
444.0	1.0
447.0	1.0
450.0	1.0
452.0	1.0
454.0	1.0
456.0	2.0
458.0	1.0
461.0	2.0
464.0	2.0
465.0	2.0
466.0	3.0
469.0	3.0
470.0	4.0
471.0	2.0
477.0	5.0
479.0	1.0
485.0	1.0
486.0	5.0
488.0	5.0
489.0	4.0
490.0	2.0
494.0	1.0
497.0	6.0
498.0	3.0
499.0	1.0
502.0	1.0
505.0	3.0
506.0	1.0
507.0	1.0
508.0	3.0
510.0	2.0
511.0	1.0
514.0	1.0
516.0	1.0
517.0	2.0
519.0	1.0
524.0	2.0
525.0	1.0
531.0	1.0
532.0	2.0
534.0	2.0
537.0	1.0
541.0	2.0
547.0	1.0
548.0	1.0
551.0	3.0
554.0	1.0
558.0	1.0
560.0	1.0
562.0	1.0
570.0	1.0
571.0	1.0
572.0	1.0
575.0	2.0
576.0	1.0
577.0	1.0
580.0	1.0
581.0	2.0
584.0	2.0
588.0	3.0
589.0	1.0
598.0	1.0
601.0	1.0
608.0	1.0
611.0	1.0
612.0	1.0
613.0	8.0
614.0	3.0
616.0	3.0
621.0	3.0
622.0	2.0
629.0	1.0
632.0	1.0
634.0	1.0
636.0	2.0
639.0	1.0
642.0	2.0
645.0	1.0
647.0	1.0
648.0	1.0
649.0	1.0
650.0	1.0
651.0	1.0
655.0	2.0
657.0	1.0
658.0	3.0
661.0	2.0
665.0	5.0
668.0	2.0
670.0	2.0
672.0	1.0
673.0	1.0
675.0	1.0
709.0	1.0
713.0	1.0
753.0	2.0
762.0	4.0
767.0	1.0
785.0	1.0
789.0	1.0
795.0	3.0
803.0	2.0
809.0	1.0
810.0	1.0
815.0	3.0
816.0	2.0
818.0	4.0
822.0	1.0
825.0	127.0
826.0	1.0
828.0	8.0
830.0	1.0
842.0	1.0
843.0	1.0
846.0	1.0
849.0	5.0
851.0	1.0
858.0	2.0
863.0	1.0
868.0	1.0
870.0	6.0
871.0	2.0
873.0	2.0
877.0	1.0
879.0	2.0
881.0	1.0
882.0	1.0
888.0	1.0
918.0	1.0
920.0	1.0
939.0	1.0
949.0	1.0
950.0	3.0
957.0	2.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
977.0	2.0
982.0	2.0
983.0	1.0
984.0	3.0
986.0	1.0
989.0	1.0
993.0	1.0
995.0	3.0
997.0	3.0
998.0	2.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1010.0	1.0
1013.0	1.0
1015.0	1.0
1016.0	4.0
1018.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1029.0	1.0
1031.0	3.0
1032.0	1.0
1034.0	1.0
1036.0	2.0
1038.0	1.0
1039.0	1.0
1040.0	1.0
1044.0	1.0
1055.0	1.0
1093.0	1.0
1168.0	3.0
1189.0	1.0
1243.0	5.0
1318.0	1.0
1345.0	1.0
1348.0	2.0
1360.0	1.0
1370.0	1.0
1374.0	3.0
1396.0	1.0
1397.0	1.0
1406.0	2.0
1410.0	1.0
1420.0	2.0
1422.0	1.0
1433.0	1.0
1436.0	1.0
1438.0	2.0
1446.0	2.0
1451.0	1.0
1454.0	2.0
1457.0	10.0
1458.0	1.0
1460.0	1.0
1464.0	6.0
1470.0	1.0
1478.0	1.0
1481.0	6.0
1488.0	1.0
1490.0	1.0
1491.0	3.0
1492.0	1.0
1495.0	1.0
1498.0	1.0
1502.0	1.0
1512.0	1.0
1571.0	1.0
1605.0	1.0
1612.0	1.0
1626.0	1.0
1631.0	3.0
1638.0	1.0
1647.0	1.0
1660.0	1.0
1662.0	5.0
1678.0	1.0
1910.0	2.0
1935.0	1.0
1953.0	1.0
1955.0	2.0
1985.0	1.0
1990.0	1.0
2009.0	1.0
2015.0	1.0
2017.0	1.0
2018.0	1.0
2042.0	1.0
2054.0	9.0
2055.0	2.0
2057.0	1.0
2059.0	1.0
2062.0	1.0
2064.0	1.0
2069.0	1.0
2074.0	4.0
2075.0	1.0
2088.0	1.0
2098.0	1.0
2102.0	4.0
2126.0	1.0
2137.0	1.0
2169.0	1.0
2174.0	2.0
2183.0	1.0
2186.0	1.0
2205.0	2.0
2237.0	1.0
2242.0	1.0
2247.0	3.0
2252.0	1.0
2261.0	8.0
2265.0	1.0
2526.0	1.0
2550.0	1.0
2555.0	1.0
2575.0	3.0
2598.0	1.0
2606.0	1.0
2613.0	1.0
2631.0	1.0
2634.0	1.0
2648.0	2.0
2650.0	1.0
2658.0	1.0
2667.0	1.0
2670.0	1.0
2672.0	2.0
2675.0	1.0
2687.0	1.0
2694.0	3.0
2723.0	1.0
2736.0	23.0
2758.0	1.0
2779.0	1.0
2782.0	1.0
2824.0	3.0
2851.0	2.0
2855.0	3.0
2857.0	5.0
2858.0	2.0
2863.0	3.0
2864.0	2.0
2872.0	4.0
2882.0	1.0
2889.0	1.0
2902.0	1.0
3173.0	1.0
3184.0	2.0
3207.0	1.0
3224.0	1.0
3243.0	2.0
3258.0	1.0
3296.0	1.0
3310.0	1.0
3314.0	2.0
3318.0	1.0
3352.0	3.0
3396.0	2.0
3398.0	1.0
3422.0	1.0
3467.0	3.0
3496.0	1.0
3501.0	1.0
3550.0	1.0
3750.0	1.0
3815.0	2.0
3818.0	2.0
3853.0	1.0
3863.0	3.0
3893.0	1.0
3916.0	1.0
3956.0	1.0
3960.0	1.0
3998.0	1.0
3999.0	3.0
4015.0	1.0
4134.0	1.0
4157.0	1.0
4398.0	1.0
4435.0	1.0
4450.0	1.0
4456.0	1.0
4493.0	4.0
4501.0	1.0
4504.0	1.0
4508.0	2.0
4545.0	3.0
4600.0	2.0
4659.0	2.0
4722.0	1.0
4943.0	1.0
4992.0	1.0
5097.0	1.0
5102.0	2.0
5213.0	1.0
5255.0	1.0
5263.0	2.0
5302.0	1.0
5390.0	1.0
5546.0	3.0
5615.0	9.0
5641.0	1.0
5659.0	1.0
5695.0	1.0
5717.0	1.0
5720.0	2.0
5761.0	7.0
5775.0	1.0
5927.0	5.0
5948.0	1.0
6025.0	1.0
6200.0	1.0
6222.0	1.0
6308.0	1.0
6333.0	1.0
6342.0	1.0
6518.0	2.0
6949.0	1.0
7044.0	1.0
7543.0	2.0
7547.0	1.0
7675.0	1.0
8225.0	1.0
8311.0	2.0
8741.0	2.0
8800.0	1.0
10141.0	1.0
10174.0	1.0
10569.0	1.0
10732.0	1.0
10733.0	2.0
10823.0	1.0
11440.0	1.0
11449.0	1.0
11725.0	1.0
11854.0	1.0
11895.0	3.0
11919.0	2.0
11997.0	1.0
12431.0	1.0
12687.0	1.0
12896.0	1.0
12955.0	1.0
12973.0	1.0
13066.0	1.0
13206.0	1.0
13277.0	1.0
13434.0	1.0
13602.0	1.0
13741.0	2.0
13916.0	2.0
13919.0	1.0
14242.0	1.0
14245.0	1.0
14409.0	1.0
14496.0	1.0
14888.0	1.0
15011.0	1.0
15448.0	1.0
15659.0	1.0
15878.0	1.0
16185.0	1.0
16820.0	1.0
16983.0	1.0
17427.0	1.0
17825.0	1.0
17869.0	1.0
17886.0	1.0
17896.0	1.0
18072.0	1.0
18510.0	1.0
18642.0	1.0
19054.0	1.0
19267.0	12.0
19276.0	1.0
19630.0	1.0
19766.0	1.0
20300.0	1.0
20327.0	2.0
20490.0	2.0
20501.0	1.0
20542.0	5.0
20913.0	1.0
21004.0	1.0
21129.0	2.0
21139.0	7.0
21159.0	1.0
21211.0	1.0
21469.0	1.0
21712.0	7.0
21713.0	553.0
21726.0	1.0
21733.0	1.0
21738.0	1.0
21740.0	1.0
21742.0	3.0
21746.0	1.0
21750.0	1.0
22208.0	1.0
22223.0	1.0
22278.0	1.0
22316.0	2.0
22345.0	1.0
22759.0	1.0
22873.0	2.0
22912.0	1.0
22915.0	3.0
22975.0	4.0
23358.0	1.0
23517.0	1.0
23527.0	1.0
23845.0	1.0
23972.0	3.0
24121.0	1.0
24139.0	1.0
24752.0	1.0
25162.0	1.0
25339.0	2.0
25348.0	5.0
25593.0	25.0
25633.0	1.0
25656.0	1.0
25670.0	1.0
25671.0	1.0
25697.0	1.0
25781.0	1.0
25797.0	1.0
25843.0	1.0
25918.0	2.0
25952.0	1.0
25963.0	2.0
25964.0	679.0
25965.0	1.0
26161.0	6.0
26303.0	4.0
26304.0	3.0
26311.0	2.0
26393.0	807.0
26395.0	1.0
26396.0	2.0
26413.0	1.0
26427.0	2.0
26430.0	1.0
26432.0	2.0
26445.0	1.0
26549.0	1.0
26551.0	1.0
26552.0	1.0
26557.0	1.0
26559.0	10.0
26560.0	1165.0
26573.0	1.0
26585.0	3.0
26587.0	1.0
26588.0	1.0
26589.0	3.0
26590.0	1.0
26612.0	1.0
26764.0	1.0
26967.0	1.0
27023.0	2.0
27066.0	2.0
27067.0	1.0
27175.0	1.0
27184.0	5.0
27185.0	444.0
27197.0	1.0
27205.0	1.0
27206.0	1.0
27214.0	1.0
27222.0	3.0
27227.0	1.0
27311.0	4.0
27491.0	2.0
27523.0	3.0
27524.0	1.0
27529.0	1.0
27684.0	3.0
27685.0	13.0
27720.0	2.0
27734.0	1.0
27823.0	1.0
27824.0	46.0
27825.0	1.0
27852.0	1.0
28321.0	1.0
28419.0	1.0
28422.0	3.0
28427.0	3.0
28431.0	1.0
28433.0	19.0
28434.0	1479.0
28435.0	1.0
28451.0	5.0
28454.0	1.0
28459.0	1.0
28460.0	1.0
28463.0	2.0
28910.0	4.0
28912.0	1.0
29351.0	1.0
29411.0	1.0
29413.0	3.0
29546.0	1.0
