#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	8.361204013377926E-4
25.0	0.0
26.0	8.361204013377926E-4
27.0	0.0016722408026755853
28.0	0.005852842809364549
29.0	0.002508361204013378
30.0	0.010869565217391304
31.0	0.019230769230769232
32.0	0.016722408026755852
33.0	0.02675585284280936
34.0	0.03260869565217391
35.0	0.04598662207357859
36.0	0.07023411371237459
37.0	0.07692307692307691
38.0	0.07190635451505016
39.0	0.12541806020066887
40.0	0.18645484949832775
41.0	0.09113712374581938
42.0	0.06270903010033445
43.0	0.025919732441471572
44.0	0.024247491638795988
45.0	0.011705685618729098
46.0	0.01839464882943144
47.0	0.018394648829431436
48.0	0.013377926421404682
49.0	0.008361204013377926
50.0	0.015050167224080268
51.0	0.01003344481605351
52.0	0.002508361204013378
53.0	0.0016722408026755853
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	8.361204013377926E-4
59.0	0.0
60.0	8.361204013377926E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
