#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.2876968866
3.0	97.03708657994181
4.0	92.48570377554091
5.0	90.32538541283483
6.0	81.89813731063774
7.0	71.19686987927633
8.0	62.080727686185334
9.0	54.12500418018259
10.0	48.30953416045213
11.0	41.85533224091228
12.0	36.94278166070294
13.0	31.93659499046919
14.0	26.86686954486173
15.0	22.80707621308899
16.0	19.984616928067425
17.0	15.931511888439289
18.0	13.938400829348225
19.0	11.998796107413966
20.0	9.918737250443087
21.0	8.67805905761962
22.0	7.002641875397103
23.0	5.996053907634675
24.0	4.313948433267555
25.0	3.5548272748553558
26.0	3.51804166806005
27.0	3.3642109487342253
28.0	2.812426846804655
29.0	2.6151222285389224
30.0	2.354278834899489
31.0	2.033240811958649
32.0	1.9262281376450403
33.0	1.7958064408253165
34.0	1.6520081597164022
35.0	1.4346386650168768
36.0	1.3142494064140635
37.0	1.2908403839079625
38.0	1.2507106310403628
39.0	1.1671069792328552
40.0	0.8728221248704102
41.0	0.7591211584121993
42.0	0.7156472594722914
43.0	0.6688292144600894
44.0	0.6253553155201814
45.0	0.5584723940741725
46.0	0.5250309333511751
47.0	0.4280506972544629
48.0	0.4280506972544629
49.0	0.4280506972544629
50.0	0.4280506972544629
51.0	0.4280506972544629
