#Insert size (bp)	insert size
32.0	2.0
45.0	1.0
62.0	1.0
77.0	1.0
78.0	1.0
79.0	1.0
80.0	1.0
83.0	1.0
86.0	3.0
88.0	4.0
89.0	2.0
90.0	1.0
92.0	1.0
93.0	2.0
98.0	2.0
105.0	1.0
115.0	1.0
116.0	1.0
119.0	2.0
120.0	1.0
121.0	5.0
128.0	3.0
129.0	2.0
130.0	1.0
132.0	13.0
139.0	1.0
140.0	1.0
141.0	1.0
150.0	1.0
157.0	4.0
163.0	1.0
165.0	1.0
169.0	1.0
170.0	27.0
172.0	1.0
175.0	6.0
179.0	1.0
180.0	1.0
187.0	2.0
189.0	1.0
190.0	3.0
191.0	4.0
192.0	3.0
193.0	5.0
196.0	1.0
198.0	19.0
199.0	1.0
204.0	1.0
205.0	3.0
206.0	2.0
207.0	3.0
208.0	7.0
211.0	1.0
213.0	1.0
214.0	1.0
215.0	3.0
216.0	3.0
217.0	3.0
219.0	1.0
224.0	33.0
225.0	2.0
226.0	4.0
227.0	1.0
229.0	2.0
231.0	1.0
232.0	1.0
233.0	2.0
234.0	3.0
235.0	18.0
236.0	1.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	1.0
247.0	2.0
249.0	2.0
250.0	70.0
251.0	1.0
252.0	1.0
255.0	2.0
256.0	1.0
259.0	1.0
261.0	1.0
262.0	1.0
264.0	1.0
265.0	2.0
266.0	3.0
268.0	1.0
271.0	1.0
276.0	4.0
277.0	2.0
278.0	8.0
279.0	2.0
280.0	1.0
281.0	2.0
283.0	1.0
285.0	1.0
286.0	2.0
287.0	1.0
288.0	1.0
292.0	1.0
293.0	1.0
297.0	1.0
300.0	1.0
301.0	1.0
305.0	1.0
306.0	1.0
310.0	3.0
311.0	1.0
313.0	1.0
314.0	4.0
316.0	1.0
318.0	1.0
322.0	1.0
326.0	1.0
328.0	1.0
331.0	2.0
333.0	1.0
334.0	1.0
340.0	2.0
344.0	1.0
345.0	1.0
348.0	1.0
349.0	2.0
351.0	2.0
354.0	1.0
355.0	2.0
359.0	1.0
361.0	1.0
362.0	1.0
364.0	1.0
367.0	1.0
370.0	1.0
371.0	1.0
372.0	3.0
373.0	1.0
374.0	4.0
375.0	5.0
376.0	8.0
377.0	6.0
378.0	10.0
379.0	25.0
380.0	31.0
381.0	22.0
382.0	29.0
383.0	14.0
384.0	20.0
385.0	20.0
386.0	18.0
387.0	25.0
388.0	14.0
389.0	10.0
390.0	13.0
391.0	15.0
392.0	23.0
393.0	24.0
394.0	16.0
395.0	9.0
396.0	7.0
397.0	7.0
398.0	8.0
399.0	10.0
400.0	9.0
401.0	8.0
402.0	5.0
403.0	8.0
404.0	11.0
405.0	6.0
406.0	4.0
407.0	5.0
408.0	10.0
409.0	5.0
410.0	9.0
411.0	9.0
412.0	5.0
413.0	5.0
414.0	4.0
415.0	4.0
416.0	7.0
417.0	6.0
418.0	5.0
419.0	1.0
420.0	2.0
433.0	1.0
438.0	1.0
460.0	1.0
461.0	1.0
465.0	1.0
466.0	51.0
471.0	1.0
478.0	1.0
488.0	1.0
489.0	1.0
497.0	1.0
510.0	2.0
537.0	2.0
558.0	1.0
576.0	1.0
580.0	1.0
584.0	1.0
589.0	1.0
601.0	1.0
606.0	1.0
608.0	1.0
610.0	1.0
611.0	1.0
613.0	6.0
614.0	2.0
615.0	1.0
625.0	1.0
630.0	1.0
642.0	2.0
645.0	1.0
647.0	1.0
649.0	1.0
650.0	1.0
655.0	1.0
657.0	2.0
662.0	1.0
665.0	3.0
672.0	1.0
673.0	1.0
732.0	1.0
762.0	1.0
814.0	1.0
815.0	2.0
816.0	1.0
825.0	10.0
828.0	1.0
831.0	1.0
846.0	1.0
881.0	1.0
938.0	2.0
939.0	1.0
946.0	1.0
967.0	1.0
976.0	1.0
977.0	1.0
982.0	1.0
998.0	2.0
1007.0	1.0
1015.0	1.0
1016.0	1.0
1049.0	1.0
1217.0	5.0
1348.0	1.0
1454.0	1.0
1955.0	1.0
2575.0	1.0
2722.0	1.0
3960.0	7.0
4484.0	12.0
5201.0	1.0
5291.0	14.0
5683.0	1.0
5834.0	1.0
5875.0	1.0
6928.0	1.0
7076.0	4.0
7961.0	1.0
8261.0	1.0
8761.0	1.0
9199.0	1.0
9351.0	4.0
9628.0	4.0
11285.0	1.0
11364.0	2.0
11913.0	9.0
12895.0	8.0
13066.0	27.0
13309.0	1.0
13918.0	1.0
13919.0	6.0
16179.0	47.0
16210.0	1.0
16299.0	1.0
16614.0	1.0
17247.0	1.0
17260.0	4.0
17422.0	12.0
20542.0	5.0
21585.0	6.0
21712.0	5.0
21713.0	322.0
22167.0	5.0
22316.0	8.0
22915.0	4.0
24139.0	4.0
24767.0	1.0
25339.0	3.0
25593.0	42.0
25822.0	1.0
25963.0	1.0
25964.0	165.0
26395.0	329.0
26399.0	2.0
26417.0	1.0
26559.0	8.0
26560.0	606.0
27182.0	1.0
27185.0	369.0
27310.0	1.0
27441.0	1.0
27525.0	5.0
27529.0	5.0
27685.0	5.0
27718.0	7.0
27740.0	2.0
27824.0	17.0
27852.0	1.0
28432.0	1.0
28433.0	4.0
28434.0	805.0
29413.0	4.0
