#Insert size (bp)	insert size
32.0	1.0
70.0	1.0
74.0	1.0
78.0	1.0
83.0	1.0
85.0	2.0
88.0	2.0
89.0	2.0
90.0	1.0
93.0	1.0
100.0	1.0
106.0	1.0
110.0	1.0
111.0	1.0
117.0	1.0
118.0	2.0
119.0	2.0
123.0	4.0
132.0	1.0
133.0	1.0
137.0	1.0
138.0	1.0
141.0	1.0
148.0	1.0
149.0	9.0
158.0	1.0
164.0	1.0
174.0	1.0
175.0	3.0
176.0	3.0
181.0	1.0
189.0	1.0
190.0	1.0
192.0	4.0
193.0	5.0
202.0	1.0
204.0	3.0
206.0	1.0
207.0	1.0
210.0	3.0
214.0	2.0
222.0	1.0
225.0	1.0
229.0	1.0
233.0	2.0
235.0	1.0
236.0	1.0
237.0	1.0
241.0	1.0
242.0	3.0
246.0	1.0
248.0	1.0
250.0	2.0
251.0	1.0
261.0	1.0
264.0	1.0
265.0	1.0
280.0	1.0
284.0	1.0
286.0	1.0
289.0	1.0
309.0	1.0
311.0	1.0
314.0	2.0
318.0	2.0
324.0	1.0
328.0	1.0
339.0	1.0
349.0	3.0
355.0	2.0
361.0	1.0
362.0	1.0
371.0	1.0
374.0	1.0
375.0	3.0
376.0	7.0
377.0	9.0
378.0	13.0
379.0	23.0
380.0	23.0
381.0	36.0
382.0	27.0
383.0	13.0
384.0	21.0
385.0	14.0
386.0	18.0
387.0	14.0
388.0	16.0
389.0	10.0
390.0	14.0
391.0	14.0
392.0	22.0
393.0	22.0
394.0	17.0
395.0	8.0
396.0	3.0
397.0	6.0
398.0	8.0
399.0	10.0
400.0	5.0
401.0	7.0
402.0	3.0
403.0	5.0
404.0	7.0
405.0	8.0
406.0	5.0
407.0	4.0
408.0	8.0
409.0	3.0
410.0	7.0
411.0	7.0
412.0	6.0
413.0	3.0
414.0	4.0
415.0	2.0
416.0	5.0
417.0	3.0
418.0	3.0
419.0	2.0
420.0	2.0
447.0	1.0
462.0	1.0
560.0	1.0
616.0	1.0
849.0	1.0
1032.0	1.0
1454.0	1.0
1492.0	1.0
1520.0	1.0
4508.0	4.0
4659.0	8.0
5180.0	1.0
14896.0	13.0
21713.0	82.0
22199.0	14.0
22316.0	14.0
25593.0	27.0
26393.0	49.0
26427.0	3.0
26432.0	2.0
26559.0	2.0
26560.0	206.0
27184.0	1.0
27185.0	98.0
28433.0	2.0
28434.0	225.0
28762.0	1.0
