#Read position (bp)	Clipping profile
0.0	14.691804809712819
1.0	14.691804809712819
2.0	11.034905440112071
3.0	6.268970347886996
4.0	2.85138921316834
5.0	0.7734064907774925
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.882442213401821
31.0	4.587905673593276
32.0	8.609619425636236
33.0	11.834578566425403
34.0	13.565257996731264
35.0	9.207915012841466
