#Coverage (X)	Coverage
1.0	99.80938367387887
2.0	99.74250075243286
3.0	99.71574758385447
4.0	99.71240343778216
5.0	99.70905929170986
6.0	99.70905929170986
7.0	99.70905929170986
8.0	99.70905929170986
9.0	99.70237099956526
10.0	99.70237099956526
11.0	99.70237099956526
12.0	99.70237099956526
13.0	99.70237099956526
14.0	99.69233856134836
15.0	99.68230612313145
16.0	99.65220880848075
17.0	99.62545563990236
18.0	99.54519613416714
19.0	99.47496906664882
20.0	99.41811858341973
21.0	99.36461224626292
22.0	99.33785907768451
23.0	99.33451493161222
24.0	99.31445005517841
25.0	99.3111059091061
26.0	99.3111059091061
27.0	99.3111059091061
28.0	99.2575995719493
29.0	99.2275022572986
30.0	99.19740494264789
31.0	99.1940607965756
32.0	99.15393104370798
33.0	99.12048958298499
34.0	99.07032739190048
35.0	99.05360666153898
36.0	99.04691836939438
37.0	99.04691836939438
38.0	99.04691836939438
39.0	99.04691836939438
40.0	99.04691836939438
41.0	99.04691836939438
42.0	99.04691836939438
43.0	99.04691836939438
44.0	99.04357422332207
45.0	99.04357422332207
46.0	99.03019763903288
47.0	99.03019763903288
48.0	99.02685349296057
49.0	99.02685349296057
50.0	99.02350934688828
51.0	99.02350934688828
