#GC Content (%)	Sample
1.0	2.665008439193391E-5
2.0	0.0
3.0	1.7766722927955938E-5
4.0	1.154836990317136E-4
5.0	8.883361463977969E-6
6.0	8.883361463977969E-6
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	8.883361463977969E-6
18.0	0.0
19.0	0.0
20.0	1.7766722927955938E-5
21.0	0.0
22.0	0.0
23.0	8.883361463977969E-6
24.0	0.0
25.0	3.5533445855911876E-5
26.0	4.885848805187883E-4
27.0	0.0016878386781558142
28.0	0.001492404725948299
29.0	0.004494980900772852
30.0	0.008847828018122058
31.0	0.015119481211690504
32.0	0.02352314115661366
33.0	0.037700986053122505
34.0	0.05660477924846762
35.0	0.07398951763347249
36.0	0.1028604423914009
37.0	0.10083503597761394
38.0	0.09078795416185484
39.0	0.07533978857599716
40.0	0.08094518965976727
41.0	0.08301501288087412
42.0	0.0652838233987741
43.0	0.038260637825353105
44.0	0.028693257528648843
45.0	0.02472239495425069
46.0	0.020458381451541267
47.0	0.016389801901039353
48.0	0.015101714488762548
49.0	0.008696810873234432
50.0	0.008163809185395755
51.0	0.006786888158479169
52.0	0.004903615528115839
53.0	0.0021941902816025585
54.0	6.307186639424358E-4
55.0	0.0016878386781558142
56.0	8.883361463977969E-6
57.0	0.0
58.0	8.883361463977969E-6
59.0	8.883361463977969E-6
60.0	8.883361463977969E-6
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	8.883361463977969E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
