#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.74250075243286
3.0	99.73581246028826
4.0	99.73246831421596
5.0	99.73246831421596
6.0	99.72578002207136
7.0	99.72578002207136
8.0	99.72243587599907
9.0	99.71909172992676
10.0	99.71909172992676
11.0	99.71909172992676
12.0	99.71909172992676
13.0	99.71909172992676
14.0	99.71909172992676
15.0	99.71909172992676
16.0	99.71909172992676
17.0	99.71909172992676
18.0	99.71909172992676
19.0	99.71574758385447
20.0	99.71574758385447
21.0	99.71574758385447
22.0	99.71574758385447
23.0	99.71574758385447
24.0	99.71240343778216
25.0	99.69902685349297
26.0	99.69902685349297
27.0	99.69902685349297
28.0	99.69568270742066
29.0	99.69233856134836
30.0	99.69233856134836
31.0	99.69233856134836
32.0	99.69233856134836
33.0	99.69233856134836
34.0	99.69233856134836
35.0	99.69233856134836
36.0	99.69233856134836
37.0	99.69233856134836
38.0	99.69233856134836
39.0	99.69233856134836
40.0	99.69233856134836
41.0	99.69233856134836
42.0	99.69233856134836
43.0	99.69233856134836
44.0	99.69233856134836
45.0	99.69233856134836
46.0	99.69233856134836
47.0	99.69233856134836
48.0	99.68899441527606
49.0	99.68899441527606
50.0	99.68899441527606
51.0	99.68899441527606
