#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	8.888888888888889E-4
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.888888888888889E-4
26.0	0.0
27.0	8.888888888888889E-4
28.0	8.888888888888889E-4
29.0	0.005333333333333334
30.0	0.004444444444444445
31.0	0.010666666666666666
32.0	0.019555555555555555
33.0	0.029333333333333333
34.0	0.02844444444444445
35.0	0.03911111111111111
36.0	0.07111111111111111
37.0	0.088
38.0	0.07822222222222223
39.0	0.09244444444444444
40.0	0.15555555555555556
41.0	0.1031111111111111
42.0	0.07733333333333334
43.0	0.03377777777777778
44.0	0.02755555555555556
45.0	0.024
46.0	0.024
47.0	0.01688888888888889
48.0	0.018666666666666668
49.0	0.015111111111111112
50.0	0.016
51.0	0.012444444444444444
52.0	0.0044444444444444444
53.0	8.888888888888889E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
