#Coverage (X)	Coverage
1.0	99.9966558539277
2.0	99.85620171889109
3.0	99.81941611209578
4.0	99.81272781995118
5.0	99.81272781995118
6.0	99.80938367387887
7.0	99.76925392101127
8.0	99.74250075243286
9.0	99.70571514563755
10.0	99.68230612313145
11.0	99.60204661739625
12.0	99.50172223522723
13.0	99.42815102163662
14.0	99.37130053840752
15.0	99.2876968866
16.0	99.19071665050329
17.0	99.11714543691268
18.0	99.10376885262349
19.0	99.08035983011737
20.0	99.08035983011737
21.0	99.04691836939438
22.0	99.03688593117748
23.0	99.02685349296057
24.0	99.02685349296057
25.0	99.00010032438217
26.0	98.94993813329766
27.0	98.94324984115306
28.0	98.92652911079156
29.0	98.90980838043005
30.0	98.87971106577935
31.0	98.87636691970705
32.0	98.86299033541785
33.0	98.86299033541785
34.0	98.85295789720095
35.0	98.83958131291175
36.0	98.83958131291175
37.0	98.83958131291175
38.0	98.83958131291175
39.0	98.83958131291175
40.0	98.83289302076714
41.0	98.83289302076714
42.0	98.83289302076714
43.0	98.83289302076714
44.0	98.83289302076714
45.0	98.83289302076714
46.0	98.83289302076714
47.0	98.82954887469485
48.0	98.82954887469485
49.0	98.82954887469485
50.0	98.82954887469485
51.0	98.82954887469485
