#Read position (bp)	Clipping profile
0.0	13.449724262079608
1.0	13.449724262079608
2.0	10.092293625167871
3.0	5.849072777666657
4.0	3.3774323513444013
5.0	0.7686373117695803
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8087264622681942
31.0	4.540389176215104
32.0	9.240792067891533
33.0	12.292482212761094
34.0	14.686973169128784
35.0	10.443752321627569
