#Read position (bp)	Clipping profile
0.0	2.5022018546479217
1.0	0.9309786414671408
2.0	0.9224872381686647
3.0	0.9124640050137877
4.0	0.9023080936823719
5.0	0.8912354967675978
6.0	0.8818515311905889
7.0	0.8717318048164108
8.0	0.8590670697831725
9.0	0.84985196733994
10.0	0.8381280411948852
11.0	0.8235213801232171
12.0	0.8116888991064487
13.0	0.7998684797420929
14.0	0.7873243612329807
15.0	0.7763844424947454
16.0	0.7652877222751461
17.0	0.7561691130512145
18.0	0.7409352460540908
19.0	0.7331072336383082
20.0	0.7289218402511333
21.0	0.7256290091424913
22.0	0.7238076996281875
23.0	0.7219863901138837
24.0	0.7185488191762904
25.0	0.7208525947870986
26.0	0.7213109375787776
27.0	0.7242419191150414
28.0	0.7264733248113738
29.0	0.7257134407093796
30.0	0.7415865752843716
31.0	0.7372685037206579
32.0	0.7377871547744
33.0	1.0276769088590183
34.0	0.7460855716342742
35.0	0.8459801769154929
36.0	0.7385711621812197
37.0	0.7365206812710763
38.0	0.7383299291329675
39.0	0.7405733964817125
40.0	0.7424670759104919
41.0	0.7375700450309731
42.0	0.7397170191604173
43.0	0.7420569797284633
44.0	0.7408869994444403
45.0	0.7436491178469274
46.0	0.7476174014906755
47.0	0.7515736234820108
48.0	0.7544201734513863
49.0	0.7537809058735181
50.0	0.7529848368142861
51.0	0.7468454557362686
52.0	0.7443728169916839
53.0	0.7388244568818844
54.0	0.7332278501624343
55.0	0.7324317811032022
56.0	0.7271970239561303
57.0	0.7242901657246917
58.0	0.7201771422519926
59.0	0.7169084344481759
60.0	0.71290396584719
61.0	0.7097317512626741
62.0	0.7043884392438888
63.0	0.6996723331505591
64.0	0.6953180766296077
65.0	0.6913015463762092
66.0	0.6881896400537564
67.0	0.6811697583496186
68.0	0.6770084882672689
69.0	0.6733658692386613
70.0	0.6689633661080594
71.0	0.6655257951704662
72.0	0.6593622907876234
73.0	0.6547306162611821
74.0	0.6507502709650215
75.0	0.6459617949572162
76.0	0.6428137036775254
77.0	0.6385559403758748
78.0	0.6360471166740524
79.0	0.6321512029447801
80.0	0.6285809538306482
81.0	0.6252760610695935
82.0	0.6217902435223499
83.0	0.6180873162316792
84.0	0.6154337527009055
85.0	0.6102954887731346
86.0	0.6051210398881257
87.0	0.6026363394911285
88.0	0.6008873998913004
89.0	0.5973171507771684
90.0	0.593180003999644
91.0	0.5907314885598846
92.0	0.5885603911256151
93.0	0.586075690728618
94.0	0.5833859422406064
95.0	0.5799121863457752
96.0	0.5770415130715746
97.0	0.5742432097118495
98.0	0.5719635574058667
99.0	0.5695753502281703
100.0	0.5657156214561357
101.0	0.5613131183255339
102.0	0.5582856435699693
103.0	0.556910615194932
104.0	0.5535212908669891
105.0	0.5500234116673328
106.0	0.5471768616979574
107.0	0.5437272291079516
108.0	0.54103748061994
109.0	0.5383477321319284
110.0	0.5343553251833553
111.0	0.532606385583527
112.0	0.5295547875231373
113.0	0.5255261956173262
114.0	0.5255623805745641
115.0	0.5238858108892116
116.0	0.5203999933419678
117.0	0.5184339439987128
118.0	0.5173122103243402
119.0	0.5154909008100365
120.0	0.5144415370501395
121.0	0.5119206516959045
122.0	0.5100390339195376
123.0	0.50861575893485
124.0	0.5067582644633083
125.0	0.5058415788799502
126.0	0.5056727157461736
127.0	0.5059863187089014
128.0	0.5058174555751249
129.0	0.5069391892494974
130.0	0.5089414235499904
131.0	0.5105938699305176
132.0	0.5140917491301739
133.0	0.5171795321478015
134.0	0.5198210340261628
135.0	0.5232947899209938
136.0	0.526394634591034
137.0	0.5286260402873664
138.0	0.5314364052995041
139.0	0.533378331337934
140.0	0.5344759417074814
141.0	0.5359957099114698
142.0	0.536912395494828
143.0	0.5374792931582207
144.0	0.5386130884850058
145.0	0.536731470708639
146.0	0.5332335915089826
147.0	0.5217388367597674
148.0	0.4879059017424022
149.0	0.4132442733083593
150.0	0.22522723550062732
