#Read position (bp)	Clipping profile
0.0	10.30182270561575
1.0	8.703148309699932
2.0	7.1132493302292445
3.0	5.684663153058748
4.0	4.203682577701151
5.0	3.0884303877185464
6.0	2.1244250811726024
7.0	1.2708867816418288
8.0	1.1549996644693712
9.0	1.0478879637420442
10.0	0.9490354784924868
11.0	0.8881237643439344
12.0	0.8310835574505867
13.0	0.7835930684534103
14.0	0.7299081678479066
15.0	0.6736422624055998
16.0	0.5771126815091652
17.0	0.5205886755831781
18.0	0.45038534402213465
19.0	0.354630064576741
20.0	0.2691988044785596
21.0	0.22222451644874383
22.0	0.1690558168106007
23.0	0.13059884474223504
24.0	0.1006591886353195
25.0	0.08104355187561621
26.0	0.052394398187102204
27.0	0.030713957557956466
28.0	0.014711727569777466
29.0	5.162009673606128E-4
30.0	0.0012905024184015322
31.0	0.004387708222565209
32.0	0.007484914026728886
33.0	0.012388823216654708
34.0	0.01961563675970329
35.0	0.027358651270112482
36.0	0.02684245030275187
37.0	0.028391053204833705
38.0	0.02942345513955493
39.0	0.028391053204833705
40.0	0.02658434981907156
41.0	0.02890725417219432
42.0	0.03277876142739892
43.0	0.0363921681989232
44.0	0.034327364329480754
45.0	0.03200445997635799
46.0	0.029165354655874623
47.0	0.026326249335391252
48.0	0.031488259008997384
49.0	0.033553062878439836
50.0	0.03303686191107922
51.0	0.0322625604600383
52.0	0.029939656106915544
53.0	0.03303686191107922
54.0	0.030972058041636767
55.0	0.0363921681989232
56.0	0.034069263845800446
57.0	0.028391053204833705
58.0	0.028391053204833705
59.0	0.03303686191107922
60.0	0.031488259008997384
61.0	0.03200445997635799
62.0	0.03587596723156259
63.0	0.03794077110100504
64.0	0.03381116336212014
65.0	0.03277876142739892
66.0	0.02761675175379279
67.0	0.027874852237473092
68.0	0.029939656106915544
69.0	0.03458546481316106
70.0	0.03510166578052167
71.0	0.03742457013364443
72.0	0.03277876142739892
73.0	0.03819887158468535
74.0	0.040263675454127804
75.0	0.03819887158468535
76.0	0.03794077110100504
77.0	0.03329496239475953
78.0	0.030713957557956466
79.0	0.033553062878439836
80.0	0.031746359492677685
81.0	0.03381116336212014
82.0	0.031488259008997384
83.0	0.031488259008997384
84.0	0.03277876142739892
85.0	0.0322625604600383
86.0	0.028391053204833705
87.0	0.031230158525317075
88.0	0.03303686191107922
89.0	0.0322625604600383
90.0	0.034327364329480754
91.0	0.03535976626420198
92.0	0.03665026868260351
93.0	0.03303686191107922
94.0	0.03535976626420198
95.0	0.03871507255204596
96.0	0.039489374003086886
97.0	0.04258657980725056
98.0	0.04542568512773393
99.0	0.04516758464405362
100.0	0.04310278077461117
101.0	0.04542568512773393
102.0	0.04749048899717638
103.0	0.046974288029815764
104.0	0.04852289093189761
105.0	0.04955529286661883
106.0	0.04955529286661883
107.0	0.049813393350299134
108.0	0.051103895768700676
109.0	0.057040206893347725
110.0	0.05729830737702803
111.0	0.058330709311749246
112.0	0.06013741269751139
113.0	0.05987931221383109
114.0	0.06271841753431445
115.0	0.06116981463223262
116.0	0.06271841753431445
117.0	0.06375081946903569
118.0	0.06529942237111752
119.0	0.06555752285479784
120.0	0.06710612575687967
121.0	0.06917092962632213
122.0	0.08181785332665713
123.0	0.09188377219018909
124.0	0.10788600217836808
125.0	0.12388823216654707
126.0	0.15021448150193834
127.0	0.1775731327720508
128.0	0.20983569323208912
129.0	0.25474517739246244
130.0	0.29888036010179486
131.0	0.34508034668056964
132.0	0.40057195067183554
133.0	0.44548143483220887
134.0	0.4872937131884185
135.0	0.5283316900935873
136.0	0.5763383800581242
137.0	0.6083428400344822
138.0	0.6336366874351522
139.0	0.6702869561177558
140.0	0.7022914160941138
141.0	0.7482333021892082
142.0	0.8070802124683183
143.0	0.8664433237147886
144.0	1.6696520289279024
145.0	2.638045043696412
146.0	3.690320715661021
147.0	4.889713663323405
148.0	6.160858545448914
149.0	7.365671603268585
150.0	8.302834459511777
