#Insert size (bp)	insert size
3.0	1.0
8.0	1.0
9.0	1.0
10.0	1.0
12.0	2.0
15.0	1.0
19.0	1.0
20.0	1.0
23.0	2.0
28.0	1.0
32.0	1.0
34.0	1.0
36.0	1.0
39.0	2.0
42.0	1.0
43.0	1.0
44.0	2.0
46.0	1.0
47.0	3.0
49.0	1.0
53.0	1.0
55.0	2.0
57.0	3.0
58.0	2.0
59.0	3.0
63.0	2.0
65.0	1.0
66.0	1.0
68.0	2.0
69.0	3.0
70.0	1.0
72.0	3.0
73.0	3.0
74.0	1.0
75.0	4.0
76.0	6.0
77.0	3.0
78.0	5.0
79.0	3.0
80.0	1.0
81.0	2.0
83.0	2.0
84.0	3.0
85.0	7.0
86.0	3.0
87.0	4.0
88.0	7.0
89.0	4.0
90.0	11.0
91.0	6.0
92.0	4.0
93.0	3.0
94.0	2.0
95.0	7.0
96.0	3.0
97.0	6.0
98.0	9.0
99.0	8.0
100.0	113.0
101.0	144.0
102.0	147.0
103.0	173.0
104.0	214.0
105.0	216.0
106.0	206.0
107.0	208.0
108.0	202.0
109.0	180.0
110.0	151.0
111.0	171.0
112.0	217.0
113.0	211.0
114.0	242.0
115.0	227.0
116.0	245.0
117.0	231.0
118.0	223.0
119.0	224.0
120.0	204.0
121.0	192.0
122.0	199.0
123.0	222.0
124.0	255.0
125.0	271.0
126.0	290.0
127.0	274.0
128.0	300.0
129.0	249.0
130.0	232.0
131.0	218.0
132.0	217.0
133.0	228.0
134.0	256.0
135.0	286.0
136.0	318.0
137.0	306.0
138.0	309.0
139.0	320.0
140.0	273.0
141.0	241.0
142.0	282.0
143.0	274.0
144.0	289.0
145.0	301.0
146.0	328.0
147.0	331.0
148.0	330.0
149.0	307.0
150.0	327.0
151.0	314.0
152.0	306.0
153.0	311.0
154.0	306.0
155.0	344.0
156.0	356.0
157.0	372.0
158.0	361.0
159.0	369.0
160.0	364.0
161.0	347.0
162.0	386.0
163.0	325.0
164.0	347.0
165.0	339.0
166.0	378.0
167.0	419.0
168.0	445.0
169.0	425.0
170.0	398.0
171.0	377.0
172.0	371.0
173.0	371.0
174.0	427.0
175.0	406.0
176.0	357.0
177.0	425.0
178.0	417.0
179.0	442.0
180.0	447.0
181.0	449.0
182.0	418.0
183.0	395.0
184.0	439.0
185.0	390.0
186.0	448.0
187.0	424.0
188.0	438.0
189.0	489.0
190.0	453.0
191.0	480.0
192.0	479.0
193.0	472.0
194.0	470.0
195.0	433.0
196.0	455.0
197.0	490.0
198.0	488.0
199.0	513.0
200.0	495.0
201.0	543.0
202.0	494.0
203.0	494.0
204.0	495.0
205.0	479.0
206.0	466.0
207.0	509.0
208.0	502.0
209.0	509.0
210.0	497.0
211.0	558.0
212.0	535.0
213.0	553.0
214.0	503.0
215.0	515.0
216.0	506.0
217.0	520.0
218.0	559.0
219.0	555.0
220.0	540.0
221.0	526.0
222.0	593.0
223.0	530.0
