#Coverage (X)	Coverage
1.0	98.21422599739157
2.0	96.67591880413336
3.0	95.06404039728456
4.0	93.8802126876902
5.0	93.06758519212119
6.0	92.46229475303481
7.0	91.73995920141792
8.0	91.19486339163295
9.0	90.59626124469116
10.0	90.30866468247334
11.0	89.75353643447146
12.0	89.3187974450724
13.0	88.91081162425175
14.0	88.23863826371935
15.0	87.7637695214527
16.0	87.16851152058322
17.0	86.44283182289402
18.0	85.4730294619269
19.0	84.7373173260208
20.0	84.25576029160953
21.0	83.71735277396917
22.0	83.10202989666588
23.0	82.23255191786777
24.0	81.24937297261144
25.0	80.24278500484901
26.0	79.18603484600207
27.0	77.98548640604622
28.0	76.70802260642745
29.0	75.45062368324248
30.0	74.29020499615423
31.0	73.04952680333076
32.0	71.7586864194228
33.0	70.2370999565261
34.0	69.05996053907634
35.0	67.9129184362773
36.0	66.65551951309233
37.0	65.43825034277498
38.0	64.61224626291676
39.0	63.645788048021934
40.0	62.471992776644484
41.0	61.16777580844731
42.0	59.77995518844263
43.0	58.33193993913654
44.0	56.870548105541246
45.0	55.58305186770558
46.0	54.262114169146905
47.0	53.07828645955255
48.0	51.85767314316289
49.0	50.503293983881214
50.0	49.11212921780423
51.0	47.98180784536668
