#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	3.3530042918454936E-5
25.0	3.6883047210300426E-4
26.0	0.0013747317596566524
27.0	0.001944742489270386
28.0	0.002347103004291845
29.0	0.006605418454935621
30.0	0.01223846566523605
31.0	0.015323229613733906
32.0	0.030814109442060086
33.0	0.0447961373390558
34.0	0.0672612660944206
35.0	0.07701850858369098
36.0	0.10062365879828326
37.0	0.10769849785407726
38.0	0.09183878755364806
39.0	0.07909737124463519
40.0	0.07735380901287554
41.0	0.06913894849785408
42.0	0.05291040772532189
43.0	0.04006840128755365
44.0	0.025181062231759657
45.0	0.016966201716738193
46.0	0.014049087982832617
47.0	0.015893240343347638
48.0	0.015390289699570816
49.0	0.008550160944206008
50.0	0.008214860515021459
51.0	0.008784871244635194
52.0	0.00482832618025751
53.0	0.0025147532188841207
54.0	5.02950643776824E-4
55.0	2.3471030042918455E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	3.3530042918454936E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
