#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.81941611209578
3.0	99.71574758385447
4.0	99.59870247132395
5.0	99.44487175199812
6.0	99.38467712269671
7.0	99.2575995719493
8.0	99.2107815269371
9.0	99.2040932347925
10.0	99.08370397618968
11.0	99.08035983011737
12.0	99.07701568404508
13.0	99.07701568404508
14.0	99.05360666153898
15.0	99.05026251546667
16.0	99.04023007724977
17.0	99.01682105474367
18.0	98.99675617830987
19.0	98.93990569508077
20.0	98.85964618934555
21.0	98.83958131291175
22.0	98.79610741397184
23.0	98.75263351503193
24.0	98.72922449252583
25.0	98.67237400929673
26.0	98.58208206534461
27.0	98.4851018292479
28.0	98.4349396381634
29.0	98.30451794134368
30.0	98.23094672775306
31.0	98.13731063772866
32.0	98.08714844664415
33.0	98.05705113199345
34.0	98.01357723305354
35.0	97.94335016553524
36.0	97.83968163729392
37.0	97.78283115406481
38.0	97.62565628866669
39.0	97.42166337825637
40.0	97.25111192856905
41.0	97.11065779353243
42.0	96.9869243888573
43.0	96.83978196167608
44.0	96.73945757950708
45.0	96.65919807377186
46.0	96.53212052302445
47.0	96.39835468013243
48.0	96.29803029796342
49.0	96.137511286493
50.0	96.01712202789018
51.0	95.91679764572116
