#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.001002004008016032
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.001002004008016032
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.001002004008016032
29.0	0.0030060120240480957
30.0	0.008016032064128256
31.0	0.014028056112224447
32.0	0.018036072144288574
33.0	0.018036072144288574
34.0	0.030060120240480964
35.0	0.04308617234468937
36.0	0.07014028056112225
37.0	0.08416833667334671
38.0	0.07515030060120241
39.0	0.11623246492985971
40.0	0.18937875751503008
41.0	0.10521042084168337
42.0	0.05911823647294588
43.0	0.030060120240480957
44.0	0.013026052104208416
45.0	0.017034068136272545
46.0	0.02004008016032064
47.0	0.017034068136272545
48.0	0.011022044088176353
49.0	0.02004008016032064
50.0	0.011022044088176352
51.0	0.014028056112224447
52.0	0.002004008016032064
53.0	0.004008016032064128
54.0	0.001002004008016032
55.0	0.001002004008016032
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.001002004008016032
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.001002004008016032
