#Coverage (X)	Coverage
1.0	99.85954586496338
2.0	99.13052202120188
3.0	98.57873791927231
4.0	97.6992275022573
5.0	96.67926295020567
6.0	94.72962579005451
7.0	92.11450356151556
8.0	88.98438283784236
9.0	84.15209176336822
10.0	79.92174698190817
11.0	75.26669564926596
12.0	71.04638330602282
13.0	65.20416011771394
14.0	60.913620706952486
15.0	56.833762498745955
16.0	52.687021369093415
17.0	48.7476172959235
18.0	45.239608066080336
19.0	41.68143664515267
20.0	37.96609035882689
21.0	35.25064374811893
22.0	33.00337758753304
23.0	29.535498110557484
24.0	27.522322175032613
25.0	25.395445273049532
26.0	23.184964719258943
27.0	21.10156171621577
28.0	19.660234759054276
29.0	17.409624452396088
30.0	15.911447012005496
31.0	14.764404909206448
32.0	13.620706952479694
33.0	12.55058020934355
34.0	11.550680533725725
35.0	10.370196970203665
36.0	9.544192890345457
37.0	8.761662709427156
38.0	8.176437146774575
39.0	7.524328662675984
40.0	6.955823830384915
41.0	6.139852188743603
42.0	5.782028559007458
43.0	5.514496873223422
44.0	4.8690766812694335
45.0	4.380831354713564
46.0	3.9561248035314094
47.0	3.6819048256027713
48.0	3.404340701601839
49.0	3.0231080493595925
50.0	2.6552519814065505
51.0	2.4512590709962296
