#Insert size (bp)	insert size
33.0	1.0
60.0	1.0
67.0	1.0
70.0	2.0
71.0	3.0
77.0	1.0
78.0	2.0
79.0	5.0
83.0	2.0
84.0	3.0
85.0	2.0
86.0	1.0
87.0	1.0
88.0	3.0
90.0	1.0
92.0	2.0
93.0	3.0
94.0	1.0
98.0	1.0
104.0	1.0
109.0	1.0
110.0	5.0
111.0	1.0
113.0	1.0
115.0	1.0
117.0	1.0
119.0	1.0
120.0	1.0
121.0	1.0
123.0	3.0
124.0	2.0
126.0	1.0
127.0	2.0
128.0	1.0
129.0	1.0
131.0	2.0
132.0	2.0
133.0	1.0
134.0	3.0
135.0	1.0
137.0	2.0
139.0	5.0
141.0	1.0
144.0	1.0
145.0	1.0
147.0	1.0
148.0	2.0
156.0	2.0
157.0	1.0
159.0	2.0
160.0	2.0
163.0	2.0
164.0	3.0
165.0	1.0
167.0	1.0
168.0	4.0
170.0	1.0
171.0	8.0
172.0	3.0
173.0	1.0
175.0	5.0
177.0	4.0
178.0	1.0
180.0	2.0
181.0	1.0
186.0	1.0
187.0	2.0
189.0	3.0
190.0	3.0
191.0	1.0
192.0	7.0
193.0	14.0
194.0	3.0
195.0	1.0
196.0	3.0
198.0	2.0
199.0	1.0
202.0	2.0
204.0	1.0
205.0	3.0
207.0	14.0
209.0	1.0
210.0	7.0
211.0	3.0
212.0	2.0
213.0	1.0
214.0	7.0
215.0	28.0
216.0	26.0
219.0	1.0
220.0	2.0
224.0	8.0
225.0	3.0
227.0	1.0
229.0	3.0
230.0	6.0
231.0	5.0
232.0	3.0
233.0	4.0
234.0	5.0
236.0	1.0
237.0	2.0
238.0	1.0
241.0	4.0
242.0	8.0
243.0	1.0
244.0	2.0
248.0	3.0
249.0	1.0
250.0	5.0
251.0	2.0
254.0	1.0
255.0	1.0
257.0	1.0
258.0	1.0
259.0	1.0
260.0	2.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	2.0
266.0	1.0
267.0	1.0
269.0	3.0
270.0	1.0
271.0	1.0
272.0	1.0
273.0	1.0
276.0	1.0
277.0	1.0
278.0	23.0
279.0	2.0
280.0	4.0
281.0	2.0
282.0	2.0
283.0	2.0
284.0	1.0
286.0	1.0
287.0	2.0
288.0	5.0
289.0	2.0
290.0	2.0
292.0	2.0
295.0	1.0
296.0	1.0
297.0	4.0
298.0	1.0
299.0	2.0
300.0	2.0
301.0	2.0
303.0	2.0
306.0	2.0
307.0	1.0
309.0	1.0
310.0	1.0
311.0	7.0
312.0	3.0
