#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.85954586496338
3.0	99.81272781995118
4.0	99.75922148279437
5.0	99.72912416814367
6.0	99.67227368491456
7.0	99.64886466240846
8.0	99.62879978597465
9.0	99.58867003310705
10.0	99.55522857238404
11.0	99.47831321272113
12.0	99.41143029127512
13.0	99.35792395411832
14.0	99.3412032237568
15.0	99.2743203023108
16.0	99.2308464033709
17.0	99.220813965154
18.0	99.2040932347925
19.0	99.187372504431
20.0	99.1405544594188
21.0	99.10711299869578
22.0	99.07701568404508
23.0	99.06698324582818
24.0	99.05695080761127
25.0	99.04691836939438
26.0	99.03019763903288
27.0	99.03019763903288
28.0	99.00344447045447
29.0	98.99006788616526
30.0	98.95662642544227
31.0	98.94324984115306
32.0	98.93656154900846
33.0	98.93656154900846
34.0	98.93321740293617
35.0	98.93321740293617
36.0	98.92987325686386
37.0	98.92652911079156
38.0	98.92652911079156
39.0	98.92652911079156
40.0	98.92318496471925
41.0	98.92318496471925
42.0	98.92318496471925
43.0	98.92318496471925
44.0	98.91984081864696
45.0	98.91984081864696
46.0	98.91984081864696
47.0	98.91315252650236
48.0	98.90980838043005
49.0	98.90980838043005
50.0	98.90646423435776
51.0	98.89977594221315
