#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.82276025816807
3.0	99.80603952780658
4.0	99.75253319064977
5.0	99.71240343778216
6.0	99.70237099956526
7.0	99.70237099956526
8.0	99.68565026920376
9.0	99.63548807811925
10.0	99.56860515667324
11.0	99.47162492057653
12.0	99.41143029127512
13.0	99.33451493161222
14.0	99.30441761696152
15.0	99.30441761696152
16.0	99.2743203023108
17.0	99.2575995719493
18.0	99.2442229876601
19.0	99.2241581112263
20.0	99.1639634819249
21.0	99.11714543691268
22.0	99.10042470655118
23.0	99.08035983011737
24.0	99.07032739190048
25.0	99.05026251546667
26.0	99.04023007724977
27.0	99.04023007724977
28.0	99.03019763903288
29.0	99.03019763903288
30.0	99.03019763903288
31.0	99.03019763903288
32.0	99.03019763903288
33.0	99.03019763903288
34.0	99.02685349296057
35.0	99.02350934688828
36.0	99.02350934688828
37.0	99.02350934688828
38.0	99.02350934688828
39.0	99.02350934688828
40.0	99.02350934688828
41.0	99.02350934688828
42.0	99.02350934688828
43.0	99.02350934688828
44.0	99.02350934688828
45.0	99.02350934688828
46.0	99.02350934688828
47.0	99.02350934688828
48.0	99.02350934688828
49.0	99.02350934688828
50.0	99.02350934688828
51.0	99.02350934688828
